date,nav
2024-03-04,1331390.5707000003
2024-03-05,1329182.9862000004
2024-03-06,1329182.9862000004
2024-03-07,1329182.9862000004
2024-03-08,1329182.9862000004
2024-03-11,1329182.9862000004
2024-03-12,1329182.9862000004
2024-03-13,1329182.9862000004
2024-03-14,1329182.9862000004
2024-03-15,1329182.9862000004
2024-03-18,1329182.9862000004
2024-03-19,1325750.9000910004
2024-03-20,1324574.2967970006
2024-03-21,1324225.1969655005
2024-03-22,1318570.5867500007
2024-03-25,1314515.9708600007
2024-03-26,1313433.2547500005
2024-03-27,1313433.2547500005
2024-03-28,1313433.2547500005
2024-03-29,1313433.2547500005
2024-04-01,1313433.2547500005
2024-04-02,1313433.2547500005
2024-04-03,1313433.2547500005
2024-04-08,1313433.2547500005
2024-04-09,1313433.2547500005
2024-04-10,1313433.2547500005
2024-04-11,1313433.2547500005
2024-04-12,1313433.2547500005
2024-04-15,1313433.2547500005
2024-04-16,1288365.8503675002
2024-04-17,1288365.8503675002
2024-04-18,1288365.8503675002
2024-04-19,1288365.8503675002
2024-04-22,1288365.8503675002
2024-04-23,1288365.8503675002
2024-04-24,1288365.8503675002
2024-04-25,1288365.8503675002
2024-04-26,1288365.8503675002
2024-04-29,1295761.2543695003
2024-04-30,1298681.1098225003
2024-05-06,1311987.9847570003
2024-05-07,1312313.4355975003
2024-05-08,1308856.1024535003
2024-05-09,1311357.6093625003
2024-05-10,1311357.6093625003
2024-05-13,1311357.6093625003
2024-05-14,1311357.6093625003
2024-05-15,1311357.6093625003
2024-05-16,1311357.6093625003
2024-05-17,1311357.6093625003
2024-05-20,1311357.6093625003
2024-05-21,1311357.6093625003
2024-05-22,1311357.6093625003
2024-05-23,1311357.6093625003
2024-05-24,1311357.6093625003
2024-05-27,1311357.6093625003
2024-05-28,1311357.6093625003
2024-05-29,1311357.6093625003
2024-05-30,1311357.6093625003
2024-05-31,1311357.6093625003
2024-06-03,1311357.6093625003
2024-06-04,1311357.6093625003
2024-06-05,1311357.6093625003
2024-06-06,1311357.6093625003
2024-06-07,1312291.034169
2024-06-11,1305804.9576000003
2024-06-12,1306287.643054
2024-06-13,1303139.5896050003
2024-06-14,1306827.7823600003
2024-06-17,1306827.7823600003
2024-06-18,1306827.7823600003
2024-06-19,1306827.7823600003
2024-06-20,1306827.7823600003
2024-06-21,1306827.7823600003
2024-06-24,1306827.7823600003
2024-06-25,1306827.7823600003
2024-06-26,1306827.7823600003
2024-06-27,1306827.7823600003
2024-06-28,1306827.7823600003
2024-07-01,1306827.7823600003
2024-07-02,1306827.7823600003
2024-07-03,1306827.7823600003
2024-07-04,1306827.7823600003
2024-07-05,1306827.7823600003
2024-07-08,1306827.7823600003
2024-07-09,1306827.7823600003
2024-07-10,1300212.8937870003
2024-07-11,1311984.3727110005
2024-07-12,1311281.6315230005
2024-07-15,1305685.6926550006
2024-07-16,1302106.1382700007
2024-07-17,1302346.3953625006
2024-07-18,1302346.3953625006
2024-07-19,1302346.3953625006
2024-07-22,1302346.3953625006
2024-07-23,1302346.3953625006
2024-07-24,1302346.3953625006
2024-07-25,1302346.3953625006
2024-07-26,1302346.3953625006
2024-07-29,1302346.3953625006
2024-07-30,1302346.3953625006
2024-07-31,1302346.3953625006
2024-08-01,1307023.7602415006
2024-08-02,1306370.1971015006
2024-08-05,1303925.6462750006
2024-08-06,1309780.6441845004
2024-08-07,1307410.0047055008
2024-08-08,1306807.5389775005
2024-08-09,1305712.5167315006
2024-08-12,1310603.0492765005
2024-08-13,1309094.0765125006
2024-08-14,1309094.0765125006
2024-08-15,1309094.0765125006
2024-08-16,1309094.0765125006
2024-08-19,1309094.0765125006
2024-08-20,1309094.0765125006
2024-08-21,1309094.0765125006
2024-08-22,1309094.0765125006
2024-08-23,1309094.0765125006
2024-08-26,1309094.0765125006
2024-08-27,1309094.0765125006
2024-08-28,1309094.0765125006
2024-08-29,1309094.0765125006
2024-08-30,1309094.0765125006
2024-09-02,1308503.6822665005
2024-09-03,1308880.6181245006
2024-09-04,1307938.2784795007
2024-09-05,1307561.3426215006
2024-09-06,1306807.4709055005
2024-09-09,1305909.0014050007
2024-09-10,1305909.0014050007
2024-09-11,1305909.0014050007
2024-09-12,1305909.0014050007
2024-09-13,1305909.0014050007
2024-09-18,1305909.0014050007
2024-09-19,1305909.0014050007
2024-09-20,1305909.0014050007
2024-09-23,1305909.0014050007
2024-09-24,1305909.0014050007
2024-09-25,1303716.8954350008
2024-09-26,1302735.5927350007
2024-09-27,1312914.3528105007
2024-09-30,1317654.9693300005
2024-10-08,1317654.9693300005
2024-10-09,1317654.9693300005
2024-10-10,1311157.8839445005
2024-10-11,1301572.1898690003
2024-10-14,1316853.1014480002
2024-10-15,1312796.7344295003
2024-10-16,1312536.1985805004
2024-10-17,1310164.1747825004
2024-10-18,1312031.5468925005
2024-10-21,1313746.7032990002
2024-10-22,1319752.6773150002
2024-10-23,1325671.8814430002
2024-10-24,1325180.7399710002
2024-10-25,1335623.8436275
2024-10-28,1341848.2353905002
2024-10-29,1343555.6197165004
2024-10-30,1341990.7463325004
2024-10-31,1340814.4600950002
2024-11-01,1337776.0621650002
2024-11-04,1335006.0701325003
2024-11-05,1335006.0701325003
2024-11-06,1335006.0701325003
2024-11-07,1335006.0701325003
2024-11-08,1335006.0701325003
2024-11-11,1335006.0701325003
2024-11-12,1335006.0701325003
2024-11-13,1335006.0701325003
2024-11-14,1335006.0701325003
2024-11-15,1335006.0701325003
2024-11-18,1335006.0701325003
2024-11-19,1335006.0701325003
2024-11-20,1335006.0701325003
2024-11-21,1335006.0701325003
2024-11-22,1335006.0701325003
2024-11-25,1333990.5629260002
2024-11-26,1336212.5621855003
2024-11-27,1330946.5195000002
2024-11-28,1331625.3747800002
2024-11-29,1332058.9999800003
2024-12-02,1332058.9999800003
2024-12-03,1332058.9999800003
2024-12-04,1332058.9999800003
2024-12-05,1332058.9999800003
2024-12-06,1332058.9999800003
2024-12-09,1332058.9999800003
2024-12-10,1332058.9999800003
2024-12-11,1332058.9999800003
2024-12-12,1332058.9999800003
2024-12-13,1332058.9999800003
2024-12-16,1332058.9999800003
2024-12-17,1332058.9999800003
2024-12-18,1332058.9999800003
2024-12-19,1332058.9999800003
2024-12-20,1332058.9999800003
2024-12-23,1332058.9999800003
2024-12-24,1332058.9999800003
2024-12-25,1332058.9999800003
2024-12-26,1332058.9999800003
2024-12-27,1332058.9999800003
2024-12-30,1332058.9999800003
2024-12-31,1332058.9999800003
2025-01-02,1332058.9999800003
2025-01-03,1332058.9999800003
2025-01-06,1332058.9999800003
2025-01-07,1332058.9999800003
2025-01-08,1332058.9999800003
2025-01-09,1332058.9999800003
2025-01-10,1332058.9999800003
2025-01-13,1332058.9999800003
2025-01-14,1332058.9999800003
2025-01-15,1332058.9999800003
2025-01-16,1332058.9999800003
2025-01-17,1332058.9999800003
2025-01-20,1332058.9999800003
2025-01-21,1332058.9999800003
2025-01-22,1332058.9999800003
2025-01-23,1332058.9999800003
2025-01-24,1332058.9999800003
2025-01-27,1332058.9999800003
2025-02-05,1332058.9999800003
2025-02-06,1332058.9999800003
2025-02-07,1332058.9999800003
2025-02-10,1334783.3278200005
2025-02-11,1333980.5575680004
2025-02-12,1342177.3680360003
2025-02-13,1339008.3159160004
2025-02-14,1336888.6488240003
2025-02-17,1340539.0193250002
2025-02-18,1340539.0193250002
2025-02-19,1340539.0193250002
2025-02-20,1340539.0193250002
2025-02-21,1340539.0193250002
2025-02-24,1344091.8997845002
2025-02-25,1337320.3343325006
2025-02-26,1341370.2441975004
2025-02-27,1342846.5715485003
2025-02-28,1332607.4295645005
2025-03-03,1329057.6632025004
2025-03-04,1329057.6632025004
2025-03-05,1329057.6632025004
2025-03-06,1329057.6632025004
2025-03-07,1329915.1304975005
2025-03-10,1331349.0693735005
2025-03-11,1334829.8439835005
2025-03-12,1335048.0569005006
2025-03-13,1341260.7443155004
2025-03-14,1347868.8213600004
2025-03-17,1347868.8213600004
2025-03-18,1347868.8213600004
2025-03-19,1347868.8213600004
2025-03-20,1347868.8213600004
2025-03-21,1347868.8213600004
2025-03-24,1347868.8213600004
2025-03-25,1347868.8213600004
2025-03-26,1347868.8213600004
2025-03-27,1347868.8213600004
2025-03-28,1347868.8213600004
2025-03-31,1347868.8213600004
2025-04-01,1347868.8213600004
2025-04-02,1347868.8213600004
2025-04-03,1347868.8213600004
2025-04-07,1347868.8213600004
2025-04-08,1347868.8213600004
2025-04-09,1338386.2714875
2025-04-10,1340552.0626475
2025-04-11,1341564.9591555
2025-04-14,1345020.3382215
2025-04-15,1344702.5021044998
2025-04-16,1342519.8720185
2025-04-17,1343689.6767874998
2025-04-18,1343689.6767874998
2025-04-21,1343689.6767874998
2025-04-22,1343689.6767874998
2025-04-23,1343689.6767874998
2025-04-24,1343689.6767874998
2025-04-25,1343689.6767874998
2025-04-28,1343689.6767874998
2025-04-29,1343689.6767874998
2025-04-30,1343689.6767874998
2025-05-06,1343689.6767874998
2025-05-07,1343689.6767874998
2025-05-08,1343689.6767874998
2025-05-09,1343689.6767874998
2025-05-12,1343689.6767874998
2025-05-13,1343689.6767874998
2025-05-14,1343689.6767874998
2025-05-15,1343689.6767874998
2025-05-16,1343689.6767874998
2025-05-19,1343689.6767874998
2025-05-20,1343689.6767874998
2025-05-21,1343689.6767874998
2025-05-22,1343689.6767874998
2025-05-23,1343689.6767874998
2025-05-26,1343689.6767874998
2025-05-27,1343689.6767874998
2025-05-28,1343689.6767874998
2025-05-29,1343689.6767874998
2025-05-30,1343689.6767874998
2025-06-03,1343689.6767874998
2025-06-04,1343689.6767874998
2025-06-05,1343689.6767874998
2025-06-06,1343689.6767874998
2025-06-09,1343689.6767874998
2025-06-10,1343689.6767874998
2025-06-11,1343689.6767874998
2025-06-12,1343689.6767874998
2025-06-13,1343689.6767874998
2025-06-16,1343689.6767874998
2025-06-17,1343689.6767874998
2025-06-18,1343689.6767874998
2025-06-19,1343689.6767874998
2025-06-20,1343689.6767874998
2025-06-23,1343689.6767874998
2025-06-24,1343689.6767874998
2025-06-25,1344722.3057739998
2025-06-26,1345736.6884839998
2025-06-27,1348734.7368449997
2025-06-30,1354940.3734584998
2025-07-01,1355921.6271764997
2025-07-02,1355218.5465924998
2025-07-03,1355218.5465924998
2025-07-04,1355218.5465924998
2025-07-07,1355218.5465924998
2025-07-08,1355218.5465924998
2025-07-09,1355218.5465924998
2025-07-10,1355218.5465924998
2025-07-11,1355218.5465924998
2025-07-14,1356057.6464655
2025-07-15,1355879.2808134998
2025-07-16,1355923.4011535
2025-07-17,1354082.5353635
2025-07-18,1357070.6820055
2025-07-21,1359408.3490749998
2025-07-22,1355240.3262184998
2025-07-23,1350917.7399964996
2025-07-24,1350701.7505205
2025-07-25,1349414.8195025
2025-07-28,1347054.1851244997
2025-07-29,1343303.7662974996
2025-07-30,1343303.7662974996
2025-07-31,1343303.7662974996
2025-08-01,1343303.7662974996
2025-08-04,1343303.7662974996
2025-08-05,1343303.7662974996
2025-08-06,1343303.7662974996
2025-08-07,1343303.7662974996
2025-08-08,1343303.7662974996
2025-08-11,1343303.7662974996
2025-08-12,1341281.9868724996
2025-08-13,1342980.9051324995
2025-08-14,1333195.8339504995
2025-08-15,1338204.4891144997
2025-08-18,1344305.2289749996
2025-08-19,1345530.6656994997
2025-08-20,1347472.2618704997
2025-08-21,1348739.3627224998
2025-08-22,1346636.9498394995
2025-08-25,1350320.7497464996
2025-08-26,1352765.2077934996
2025-08-27,1341226.9407169996
2025-08-28,1327085.3439609995
2025-08-29,1324899.6347819995
2025-09-01,1324727.3046569994
2025-09-02,1319403.5867349994
2025-09-03,1317037.1770559994
2025-09-04,1316313.8512919992
2025-09-05,1315979.3329649994
2025-09-08,1315979.3329649994
2025-09-09,1315979.3329649994
2025-09-10,1315979.3329649994
2025-09-11,1315979.3329649994
2025-09-12,1312872.5801194992
2025-09-15,1312379.2378464993
2025-09-16,1313304.4670814993
2025-09-17,1312953.2042814994
2025-09-18,1306505.0729204994
2025-09-19,1305150.3383204993
2025-09-22,1303891.4141924994
2025-09-23,1302582.7793924992
2025-09-24,1308171.9149939993
2025-09-25,1304325.3323719993
2025-09-26,1303099.9519339993
2025-09-29,1307694.4851619992
2025-09-30,1303855.2765099993
2025-10-09,1301057.5384549992
2025-10-10,1307086.931320999
2025-10-13,1302869.5592494989
2025-10-14,1299859.693693499
2025-10-15,1305759.4832624989
2025-10-16,1301264.175618499
2025-10-17,1295544.779274999
2025-10-20,1298305.2304949989
2025-10-21,1298305.2304949989
2025-10-22,1298305.2304949989
2025-10-23,1298305.2304949989
2025-10-24,1298305.2304949989
2025-10-27,1298305.2304949989
2025-10-28,1298305.2304949989
2025-10-29,1298305.2304949989
2025-10-30,1298305.2304949989
2025-10-31,1298305.2304949989
2025-11-03,1298305.2304949989
2025-11-04,1298305.2304949989
2025-11-05,1298305.2304949989
2025-11-06,1298305.2304949989
2025-11-07,1298305.2304949989
2025-11-10,1298305.2304949989
2025-11-11,1298305.2304949989
2025-11-12,1298305.2304949989
2025-11-13,1298305.2304949989
2025-11-14,1298305.2304949989
2025-11-17,1298305.2304949989
2025-11-18,1298305.2304949989
2025-11-19,1298305.2304949989
2025-11-20,1298305.2304949989
2025-11-21,1298305.2304949989
2025-11-24,1298305.2304949989
2025-11-25,1298305.2304949989
2025-11-26,1298305.2304949989
2025-11-27,1298305.2304949989
2025-11-28,1298305.2304949989
2025-12-01,1298305.2304949989
2025-12-02,1298305.2304949989
2025-12-03,1298305.2304949989
2025-12-04,1298305.2304949989
2025-12-05,1298305.2304949989
2025-12-08,1298305.2304949989
2025-12-09,1298305.2304949989
2025-12-10,1298305.2304949989
2025-12-11,1298305.2304949989
2025-12-12,1298305.2304949989
2025-12-15,1298305.2304949989
2025-12-16,1298305.2304949989
2025-12-17,1298305.2304949989
2025-12-18,1298305.2304949989
2025-12-19,1298305.2304949989
2025-12-22,1298305.2304949989
2025-12-23,1298305.2304949989
2025-12-24,1298305.2304949989
2025-12-25,1298305.2304949989
2025-12-26,1298305.2304949989
2025-12-29,1298305.2304949989
2025-12-30,1298305.2304949989
2025-12-31,1298305.2304949989
2026-01-05,1298305.2304949989
2026-01-06,1298305.2304949989
2026-01-07,1298305.2304949989
2026-01-08,1298305.2304949989
2026-01-09,1298305.2304949989
2026-01-12,1305254.817983999
2026-01-13,1300262.9049409989
2026-01-14,1306136.011898499
2026-01-15,1316418.8281449988
2026-01-16,1312687.2010359988
2026-01-19,1320031.974443999
2026-01-20,1319342.9864589989
2026-01-21,1320589.7603879988
2026-01-22,1321581.1941249988
2026-01-23,1321581.1941249988
2026-01-26,1312781.966772999
2026-01-27,1307508.2646429988
2026-01-28,1304862.760086999
2026-01-29,1301817.644993499
2026-01-30,1302828.0991434988
2026-02-02,1301950.2811224987
2026-02-03,1303179.0389124989
2026-02-04,1303179.0389124989
2026-02-05,1303179.0389124989
2026-02-06,1303179.0389124989
2026-02-09,1303179.0389124989
2026-02-10,1303179.0389124989
2026-02-11,1303179.0389124989
2026-02-12,1303179.0389124989
2026-02-13,1303179.0389124989
2026-02-24,1303179.0389124989
2026-02-25,1303179.0389124989
2026-02-26,1303179.0389124989
2026-02-27,1303179.0389124989
2026-03-02,1303179.0389124989
2026-03-03,1296951.7648349989
2026-03-04,1297278.448978999
2026-03-05,1299953.163854999
2026-03-06,1307769.997479499
2026-03-09,1302692.3255574992
2026-03-10,1310184.752713999
2026-03-11,1306824.054845499
2026-03-12,1306899.0289214991
2026-03-13,1305877.226128499
2026-03-16,1306217.827059499
2026-03-17,1306735.715672499
2026-03-18,1306735.715672499
2026-03-19,1306735.715672499
2026-03-20,1306735.715672499
2026-03-23,1306735.715672499
2026-03-24,1306735.715672499
2026-03-25,1306735.715672499
2026-03-26,1306735.715672499
2026-03-27,1306735.715672499
2026-03-30,1306735.715672499
2026-03-31,1306735.715672499
2026-04-01,1306735.715672499
2026-04-02,1306735.715672499
2026-04-03,1306735.715672499
2026-04-07,1306735.715672499
2026-04-08,1306735.715672499
2026-04-09,1306735.715672499
2026-04-10,1306735.715672499
2026-04-13,1306735.715672499
2026-04-14,1306735.715672499
2026-04-15,1306735.715672499
2026-04-16,1306735.715672499
2026-04-17,1306735.715672499
2026-04-20,1306735.715672499
2026-04-21,1306735.715672499
2026-04-22,1306735.715672499
2026-04-23,1306735.715672499
2026-04-24,1306735.715672499
2026-04-27,1306735.715672499
2026-04-28,1306735.715672499
2026-04-29,1306735.715672499
2026-04-30,1306735.715672499
2026-05-06,1306735.715672499
2026-05-07,1313101.7574804989
2026-05-08,1312076.383097499
2026-05-11,1308155.108865499
2026-05-12,1307203.935668499
2026-05-13,1311729.4293454988
2026-05-14,1305275.489222499
2026-05-15,1305275.489222499
2026-05-18,1305275.489222499
2026-05-19,1305275.489222499
2026-05-20,1305275.489222499
2026-05-21,1305275.489222499
2026-05-22,1307552.9332069992
2026-05-25,1309356.221842499
2026-05-26,1300272.853260999
2026-05-27,1301431.562504999
2026-05-28,1305066.5039249992
2026-05-29,1305066.5039249992
2026-06-01,1305066.5039249992
2026-06-02,1305066.5039249992
2026-06-03,1305066.5039249992
2026-06-04,1305066.5039249992
2026-06-05,1305066.5039249992
2026-06-08,1305066.5039249992
2026-06-09,1305066.5039249992
2026-06-10,1305066.5039249992
2026-06-11,1305066.5039249992
2026-06-12,1305066.5039249992
2026-06-15,1305066.5039249992
2026-06-16,1305066.5039249992
2026-06-17,1305066.5039249992
2026-06-18,1305066.5039249992
2026-06-22,1305066.5039249992
2026-06-23,1305066.5039249992
2026-06-24,1305066.5039249992
2026-06-25,1305066.5039249992
2026-06-26,1305066.5039249992
2026-06-29,1305066.5039249992
2026-06-30,1305066.5039249992
2026-07-01,1305066.5039249992
2026-07-02,1327916.9418719988
2026-07-03,1339487.163909999
2026-07-06,1335199.1819099989
2026-07-07,1334605.9381649988
2026-07-08,1334605.9381649988
2026-07-09,1334605.9381649988
2026-07-10,1334605.9381649988
2026-07-13,1334605.9381649988
2026-07-14,1334605.9381649988
2026-07-15,1334605.9381649988
2026-07-16,1334605.9381649988
2026-07-17,1334605.9381649988
2026-07-20,1331470.574487499
2026-07-21,1313512.516838999
2026-07-22,1321351.367761499
2026-07-23,1336126.976857499
2026-07-24,1319127.8487334992
2026-07-27,1326491.811041499
2026-07-28,1324940.9655414992
2026-07-29,1328646.429347499
2026-07-30,1312117.0877234987
2026-07-31,1326586.6101339988
2026-08-03,1340459.4078669988
2026-08-04,1344173.4014759988
2026-08-05,1344480.5276639988
2026-08-06,1344559.0585949987
2026-08-07,1344559.0585949987
2026-08-10,1344559.0585949987
2026-08-11,1344559.0585949987
2026-08-12,1344559.0585949987
2026-08-13,1344559.0585949987
2026-08-14,1344559.0585949987
2026-08-17,1344559.0585949987
2026-08-18,1344559.0585949987
2026-08-19,1344559.0585949987
2026-08-20,1344559.0585949987
2026-08-21,1344559.0585949987
2026-08-24,1344559.0585949987
2026-08-25,1344559.0585949987
