date,nav
2024-03-21,1171940.2861475016
2024-03-22,1171940.2861475016
2024-03-25,1171940.2861475016
2024-03-26,1171940.2861475016
2024-03-27,1171940.2861475016
2024-03-28,1171940.2861475016
2024-03-29,1171940.2861475016
2024-04-01,1171940.2861475016
2024-04-02,1171940.2861475016
2024-04-03,1171940.2861475016
2024-04-08,1171940.2861475016
2024-04-09,1171940.2861475016
2024-04-10,1171940.2861475016
2024-04-11,1171940.2861475016
2024-04-12,1171940.2861475016
2024-04-15,1171940.2861475016
2024-04-16,1146872.8817650012
2024-04-17,1146872.8817650012
2024-04-18,1146872.8817650012
2024-04-19,1146872.8817650012
2024-04-22,1146872.8817650012
2024-04-23,1146872.8817650012
2024-04-24,1146872.8817650012
2024-04-25,1146872.8817650012
2024-04-26,1146872.8817650012
2024-04-29,1146872.8817650012
2024-04-30,1138899.9463215014
2024-05-06,1147273.0134640015
2024-05-07,1149503.4739105015
2024-05-08,1149278.7788065015
2024-05-09,1150177.5592225015
2024-05-10,1147983.8356225016
2024-05-13,1147983.8356225016
2024-05-14,1147983.8356225016
2024-05-15,1147983.8356225016
2024-05-16,1147983.8356225016
2024-05-17,1147983.8356225016
2024-05-20,1147983.8356225016
2024-05-21,1147983.8356225016
2024-05-22,1147983.8356225016
2024-05-23,1147983.8356225016
2024-05-24,1147983.8356225016
2024-05-27,1147983.8356225016
2024-05-28,1147983.8356225016
2024-05-29,1147983.8356225016
2024-05-30,1147983.8356225016
2024-05-31,1147983.8356225016
2024-06-03,1147983.8356225016
2024-06-04,1147983.8356225016
2024-06-05,1147983.8356225016
2024-06-06,1147983.8356225016
2024-06-07,1148917.2604290014
2024-06-11,1142431.1838600016
2024-06-12,1142913.8693140014
2024-06-13,1139765.8158650014
2024-06-14,1143454.0086200014
2024-06-17,1143454.0086200014
2024-06-18,1143454.0086200014
2024-06-19,1143454.0086200014
2024-06-20,1143454.0086200014
2024-06-21,1143454.0086200014
2024-06-24,1143454.0086200014
2024-06-25,1143454.0086200014
2024-06-26,1143454.0086200014
2024-06-27,1143454.0086200014
2024-06-28,1143454.0086200014
2024-07-01,1143454.0086200014
2024-07-02,1143454.0086200014
2024-07-03,1143454.0086200014
2024-07-04,1143454.0086200014
2024-07-05,1143454.0086200014
2024-07-08,1143454.0086200014
2024-07-09,1143454.0086200014
2024-07-10,1143454.0086200014
2024-07-11,1143454.0086200014
2024-07-12,1143454.0086200014
2024-07-15,1143454.0086200014
2024-07-16,1143454.0086200014
2024-07-17,1143454.0086200014
2024-07-18,1143454.0086200014
2024-07-19,1143454.0086200014
2024-07-22,1143454.0086200014
2024-07-23,1143454.0086200014
2024-07-24,1143454.0086200014
2024-07-25,1143454.0086200014
2024-07-26,1143454.0086200014
2024-07-29,1143454.0086200014
2024-07-30,1143454.0086200014
2024-07-31,1143454.0086200014
2024-08-01,1148131.3734990014
2024-08-02,1147477.8103590014
2024-08-05,1145033.2595325012
2024-08-06,1150888.2574420013
2024-08-07,1148517.6179630011
2024-08-08,1147915.152235001
2024-08-09,1146820.1299890012
2024-08-12,1151710.662534001
2024-08-13,1150201.6897700012
2024-08-14,1150201.6897700012
2024-08-15,1150201.6897700012
2024-08-16,1150201.6897700012
2024-08-19,1150201.6897700012
2024-08-20,1150201.6897700012
2024-08-21,1150201.6897700012
2024-08-22,1150201.6897700012
2024-08-23,1150201.6897700012
2024-08-26,1150201.6897700012
2024-08-27,1150201.6897700012
2024-08-28,1150201.6897700012
2024-08-29,1150201.6897700012
2024-08-30,1150201.6897700012
2024-09-02,1149611.2955240011
2024-09-03,1149988.2313820012
2024-09-04,1149045.8917370012
2024-09-05,1148668.9558790012
2024-09-06,1147915.084163001
2024-09-09,1147016.614662501
2024-09-10,1147016.614662501
2024-09-11,1147016.614662501
2024-09-12,1147016.614662501
2024-09-13,1147016.614662501
2024-09-18,1147016.614662501
2024-09-19,1147016.614662501
2024-09-20,1147016.614662501
2024-09-23,1147016.614662501
2024-09-24,1147016.614662501
2024-09-25,1144824.508692501
2024-09-26,1143843.205992501
2024-09-27,1154021.966068001
2024-09-30,1158762.5825875008
2024-10-08,1158762.5825875008
2024-10-09,1158762.5825875008
2024-10-10,1158762.5825875008
2024-10-11,1158762.5825875008
2024-10-14,1158762.5825875008
2024-10-15,1158762.5825875008
2024-10-16,1158762.5825875008
2024-10-17,1158762.5825875008
2024-10-18,1158762.5825875008
2024-10-21,1158762.5825875008
2024-10-22,1158762.5825875008
2024-10-23,1158762.5825875008
2024-10-24,1158762.5825875008
2024-10-25,1158762.5825875008
2024-10-28,1158762.5825875008
2024-10-29,1158762.5825875008
2024-10-30,1158762.5825875008
2024-10-31,1158762.5825875008
2024-11-01,1158762.5825875008
2024-11-04,1158762.5825875008
2024-11-05,1158762.5825875008
2024-11-06,1158762.5825875008
2024-11-07,1158762.5825875008
2024-11-08,1158762.5825875008
2024-11-11,1158762.5825875008
2024-11-12,1158762.5825875008
2024-11-13,1158762.5825875008
2024-11-14,1158762.5825875008
2024-11-15,1158762.5825875008
2024-11-18,1158762.5825875008
2024-11-19,1158762.5825875008
2024-11-20,1158762.5825875008
2024-11-21,1158762.5825875008
2024-11-22,1158762.5825875008
2024-11-25,1158762.5825875008
2024-11-26,1158762.5825875008
2024-11-27,1158762.5825875008
2024-11-28,1158762.5825875008
2024-11-29,1158762.5825875008
2024-12-02,1158762.5825875008
2024-12-03,1158762.5825875008
2024-12-04,1158762.5825875008
2024-12-05,1158762.5825875008
2024-12-06,1158762.5825875008
2024-12-09,1158762.5825875008
2024-12-10,1158762.5825875008
2024-12-11,1158762.5825875008
2024-12-12,1158762.5825875008
2024-12-13,1158762.5825875008
2024-12-16,1158762.5825875008
2024-12-17,1158762.5825875008
2024-12-18,1158762.5825875008
2024-12-19,1158762.5825875008
2024-12-20,1158762.5825875008
2024-12-23,1158762.5825875008
2024-12-24,1158762.5825875008
2024-12-25,1158762.5825875008
2024-12-26,1158762.5825875008
2024-12-27,1158762.5825875008
2024-12-30,1158762.5825875008
2024-12-31,1158762.5825875008
2025-01-02,1158762.5825875008
2025-01-03,1158762.5825875008
2025-01-06,1158762.5825875008
2025-01-07,1158762.5825875008
2025-01-08,1158762.5825875008
2025-01-09,1158762.5825875008
2025-01-10,1158762.5825875008
2025-01-13,1158762.5825875008
2025-01-14,1158762.5825875008
2025-01-15,1158762.5825875008
2025-01-16,1158762.5825875008
2025-01-17,1158762.5825875008
2025-01-20,1158762.5825875008
2025-01-21,1158762.5825875008
2025-01-22,1158762.5825875008
2025-01-23,1158762.5825875008
2025-01-24,1158762.5825875008
2025-01-27,1158762.5825875008
2025-02-05,1158762.5825875008
2025-02-06,1158762.5825875008
2025-02-07,1158762.5825875008
2025-02-10,1161486.910427501
2025-02-11,1160684.140175501
2025-02-12,1168880.9506435008
2025-02-13,1165711.898523501
2025-02-14,1163592.2314315008
2025-02-17,1167242.6019325007
2025-02-18,1167242.6019325007
2025-02-19,1167242.6019325007
2025-02-20,1167242.6019325007
2025-02-21,1167242.6019325007
2025-02-24,1167242.6019325007
2025-02-25,1167242.6019325007
2025-02-26,1167242.6019325007
2025-02-27,1167242.6019325007
2025-02-28,1167242.6019325007
2025-03-03,1167242.6019325007
2025-03-04,1167242.6019325007
2025-03-05,1167242.6019325007
2025-03-06,1167242.6019325007
2025-03-07,1167242.6019325007
2025-03-10,1167242.6019325007
2025-03-11,1167242.6019325007
2025-03-12,1167242.6019325007
2025-03-13,1167242.6019325007
2025-03-14,1167242.6019325007
2025-03-17,1167242.6019325007
2025-03-18,1167242.6019325007
2025-03-19,1167242.6019325007
2025-03-20,1167242.6019325007
2025-03-21,1167242.6019325007
2025-03-24,1167242.6019325007
2025-03-25,1167242.6019325007
2025-03-26,1167242.6019325007
2025-03-27,1167242.6019325007
2025-03-28,1167242.6019325007
2025-03-31,1167242.6019325007
2025-04-01,1167242.6019325007
2025-04-02,1167242.6019325007
2025-04-03,1167242.6019325007
2025-04-07,1167242.6019325007
2025-04-08,1167242.6019325007
2025-04-09,1157760.0520600006
2025-04-10,1159925.8432200006
2025-04-11,1160938.7397280005
2025-04-14,1164394.1187940005
2025-04-15,1164076.2826770004
2025-04-16,1161893.6525910005
2025-04-17,1163063.4573600003
2025-04-18,1163063.4573600003
2025-04-21,1163063.4573600003
2025-04-22,1163063.4573600003
2025-04-23,1163063.4573600003
2025-04-24,1163063.4573600003
2025-04-25,1163063.4573600003
2025-04-28,1163063.4573600003
2025-04-29,1163063.4573600003
2025-04-30,1163063.4573600003
2025-05-06,1163063.4573600003
2025-05-07,1163063.4573600003
2025-05-08,1163063.4573600003
2025-05-09,1163063.4573600003
2025-05-12,1163063.4573600003
2025-05-13,1163063.4573600003
2025-05-14,1163063.4573600003
2025-05-15,1163063.4573600003
2025-05-16,1163063.4573600003
2025-05-19,1163063.4573600003
2025-05-20,1163063.4573600003
2025-05-21,1163063.4573600003
2025-05-22,1163063.4573600003
2025-05-23,1163063.4573600003
2025-05-26,1163063.4573600003
2025-05-27,1163063.4573600003
2025-05-28,1163063.4573600003
2025-05-29,1163063.4573600003
2025-05-30,1163063.4573600003
2025-06-03,1163063.4573600003
2025-06-04,1163063.4573600003
2025-06-05,1163063.4573600003
2025-06-06,1163063.4573600003
2025-06-09,1163063.4573600003
2025-06-10,1163063.4573600003
2025-06-11,1163063.4573600003
2025-06-12,1163063.4573600003
2025-06-13,1163063.4573600003
2025-06-16,1163063.4573600003
2025-06-17,1163063.4573600003
2025-06-18,1163063.4573600003
2025-06-19,1163063.4573600003
2025-06-20,1163063.4573600003
2025-06-23,1163063.4573600003
2025-06-24,1163063.4573600003
2025-06-25,1164096.0863465
2025-06-26,1165110.4690565001
2025-06-27,1168108.5174175003
2025-06-30,1174314.154031
2025-07-01,1175295.4077490002
2025-07-02,1174592.3271650001
2025-07-03,1174592.3271650001
2025-07-04,1174592.3271650001
2025-07-07,1174592.3271650001
2025-07-08,1174592.3271650001
2025-07-09,1174592.3271650001
2025-07-10,1174592.3271650001
2025-07-11,1174592.3271650001
2025-07-14,1174592.3271650001
2025-07-15,1174592.3271650001
2025-07-16,1174592.3271650001
2025-07-17,1174592.3271650001
2025-07-18,1174592.3271650001
2025-07-21,1174592.3271650001
2025-07-22,1174592.3271650001
2025-07-23,1174592.3271650001
2025-07-24,1174592.3271650001
2025-07-25,1174592.3271650001
2025-07-28,1174592.3271650001
2025-07-29,1174592.3271650001
2025-07-30,1174592.3271650001
2025-07-31,1174592.3271650001
2025-08-01,1174592.3271650001
2025-08-04,1174592.3271650001
2025-08-05,1174592.3271650001
2025-08-06,1174592.3271650001
2025-08-07,1174592.3271650001
2025-08-08,1174592.3271650001
2025-08-11,1174592.3271650001
2025-08-12,1174592.3271650001
2025-08-13,1174592.3271650001
2025-08-14,1174592.3271650001
2025-08-15,1181215.7962270002
2025-08-18,1187792.9732320001
2025-08-19,1188292.8706895001
2025-08-20,1194368.9639435
2025-08-21,1196512.2135055
2025-08-22,1198258.7731275002
2025-08-25,1201735.5596655002
2025-08-26,1201548.85189
2025-08-27,1189190.3277065
2025-08-28,1174638.4663735002
2025-08-29,1176124.6908055001
2025-09-01,1175809.0440815
2025-09-02,1173280.1558895002
2025-09-03,1172384.8201775001
2025-09-04,1169700.0624575
2025-09-05,1169700.0624575
2025-09-08,1169700.0624575
2025-09-09,1169700.0624575
2025-09-10,1169700.0624575
2025-09-11,1169700.0624575
2025-09-12,1166593.309612
2025-09-15,1164733.798939
2025-09-16,1162234.6425939999
2025-09-17,1161883.379794
2025-09-18,1155435.248433
2025-09-19,1154080.513833
2025-09-22,1152821.5897050002
2025-09-23,1151512.954905
2025-09-24,1157102.0905065
2025-09-25,1153255.5078845
2025-09-26,1152030.1274465001
2025-09-29,1156624.6606745003
2025-09-30,1152785.4520225
2025-10-09,1149987.7139675
2025-10-10,1156017.1068335
2025-10-13,1150421.4094325001
2025-10-14,1150360.6909150002
2025-10-15,1153518.56288
2025-10-16,1151233.558225
2025-10-17,1148763.8910625
2025-10-20,1150086.7412175
2025-10-21,1149752.662005
2025-10-22,1149752.662005
2025-10-23,1149752.662005
2025-10-24,1149752.662005
2025-10-27,1149752.662005
2025-10-28,1149752.662005
2025-10-29,1149752.662005
2025-10-30,1149752.662005
2025-10-31,1149752.662005
2025-11-03,1149752.662005
2025-11-04,1149752.662005
2025-11-05,1149752.662005
2025-11-06,1149752.662005
2025-11-07,1149752.662005
2025-11-10,1149752.662005
2025-11-11,1149752.662005
2025-11-12,1149752.662005
2025-11-13,1149752.662005
2025-11-14,1149752.662005
2025-11-17,1149752.662005
2025-11-18,1149752.662005
2025-11-19,1149752.662005
2025-11-20,1149752.662005
2025-11-21,1149752.662005
2025-11-24,1149752.662005
2025-11-25,1149752.662005
2025-11-26,1149752.662005
2025-11-27,1149752.662005
2025-11-28,1149752.662005
2025-12-01,1149752.662005
2025-12-02,1149752.662005
2025-12-03,1149752.662005
2025-12-04,1149752.662005
2025-12-05,1149752.662005
2025-12-08,1149752.662005
2025-12-09,1149752.662005
2025-12-10,1149752.662005
2025-12-11,1149752.662005
2025-12-12,1149752.662005
2025-12-15,1149752.662005
2025-12-16,1149752.662005
2025-12-17,1149752.662005
2025-12-18,1149752.662005
2025-12-19,1149752.662005
2025-12-22,1149752.662005
2025-12-23,1149752.662005
2025-12-24,1149752.662005
2025-12-25,1149752.662005
2025-12-26,1149752.662005
2025-12-29,1149752.662005
2025-12-30,1149752.662005
2025-12-31,1149752.662005
2026-01-05,1149752.662005
2026-01-06,1149752.662005
2026-01-07,1149752.662005
2026-01-08,1149752.662005
2026-01-09,1149752.662005
2026-01-12,1156702.2494939999
2026-01-13,1151710.336451
2026-01-14,1157583.4434085
2026-01-15,1167866.2596549997
2026-01-16,1164134.6325459997
2026-01-19,1171479.4059539998
2026-01-20,1170790.4179689998
2026-01-21,1172037.1918979997
2026-01-22,1173028.625635
2026-01-23,1173028.625635
2026-01-26,1173028.625635
2026-01-27,1173028.625635
2026-01-28,1173028.625635
2026-01-29,1173028.625635
2026-01-30,1173028.625635
2026-02-02,1173028.625635
2026-02-03,1173028.625635
2026-02-04,1173028.625635
2026-02-05,1173028.625635
2026-02-06,1173028.625635
2026-02-09,1173028.625635
2026-02-10,1173028.625635
2026-02-11,1173028.625635
2026-02-12,1173028.625635
2026-02-13,1173028.625635
2026-02-24,1173028.625635
2026-02-25,1173028.625635
2026-02-26,1173028.625635
2026-02-27,1173028.625635
2026-03-02,1173028.625635
2026-03-03,1166801.3515575
2026-03-04,1167128.0357015
2026-03-05,1167128.0357015
2026-03-06,1171454.9169975
2026-03-09,1171454.9169975
2026-03-10,1171454.9169975
2026-03-11,1171454.9169975
2026-03-12,1171454.9169975
2026-03-13,1171454.9169975
2026-03-16,1171454.9169975
2026-03-17,1171454.9169975
2026-03-18,1171454.9169975
2026-03-19,1171454.9169975
2026-03-20,1171454.9169975
2026-03-23,1171454.9169975
2026-03-24,1171454.9169975
2026-03-25,1171454.9169975
2026-03-26,1171454.9169975
2026-03-27,1171454.9169975
2026-03-30,1171454.9169975
2026-03-31,1171454.9169975
2026-04-01,1171454.9169975
2026-04-02,1171454.9169975
2026-04-03,1171454.9169975
2026-04-07,1171454.9169975
2026-04-08,1171454.9169975
2026-04-09,1171454.9169975
2026-04-10,1171454.9169975
2026-04-13,1171454.9169975
2026-04-14,1171454.9169975
2026-04-15,1171454.9169975
2026-04-16,1171454.9169975
2026-04-17,1171454.9169975
2026-04-20,1171454.9169975
2026-04-21,1171454.9169975
2026-04-22,1171454.9169975
2026-04-23,1171454.9169975
2026-04-24,1171454.9169975
2026-04-27,1171454.9169975
2026-04-28,1171454.9169975
2026-04-29,1171454.9169975
2026-04-30,1171454.9169975
2026-05-06,1171454.9169975
2026-05-07,1171454.9169975
2026-05-08,1171454.9169975
2026-05-11,1171454.9169975
2026-05-12,1171454.9169975
2026-05-13,1171454.9169975
2026-05-14,1171454.9169975
2026-05-15,1171454.9169975
2026-05-18,1171454.9169975
2026-05-19,1171454.9169975
2026-05-20,1171454.9169975
2026-05-21,1171454.9169975
2026-05-22,1171454.9169975
2026-05-25,1171454.9169975
2026-05-26,1171454.9169975
2026-05-27,1171454.9169975
2026-05-28,1171454.9169975
2026-05-29,1171454.9169975
2026-06-01,1171454.9169975
2026-06-02,1171454.9169975
2026-06-03,1171454.9169975
2026-06-04,1171454.9169975
2026-06-05,1171454.9169975
2026-06-08,1171454.9169975
2026-06-09,1171454.9169975
2026-06-10,1171454.9169975
2026-06-11,1171454.9169975
2026-06-12,1171454.9169975
2026-06-15,1171454.9169975
2026-06-16,1171454.9169975
2026-06-17,1171454.9169975
2026-06-18,1171454.9169975
2026-06-22,1171454.9169975
2026-06-23,1171454.9169975
2026-06-24,1171454.9169975
2026-06-25,1171454.9169975
2026-06-26,1171454.9169975
2026-06-29,1171454.9169975
2026-06-30,1171454.9169975
2026-07-01,1171454.9169975
2026-07-02,1171454.9169975
2026-07-03,1171454.9169975
2026-07-06,1171454.9169975
2026-07-07,1171454.9169975
2026-07-08,1171454.9169975
2026-07-09,1171454.9169975
2026-07-10,1171454.9169975
2026-07-13,1171454.9169975
2026-07-14,1171454.9169975
2026-07-15,1171454.9169975
2026-07-16,1171454.9169975
2026-07-17,1171454.9169975
2026-07-20,1168319.5533200002
2026-07-21,1168319.5533200002
2026-07-22,1181322.880305
2026-07-23,1194028.7625930002
2026-07-24,1178395.2964770002
2026-07-27,1190218.7954010002
2026-07-28,1188257.0591970002
2026-07-29,1192744.146755
2026-07-30,1176214.805131
2026-07-31,1190684.3275414999
2026-08-03,1204557.1252744999
2026-08-04,1208271.1188835
2026-08-05,1208578.2450715
2026-08-06,1208656.7760025
2026-08-07,1208656.7760025
2026-08-10,1208656.7760025
2026-08-11,1208656.7760025
2026-08-12,1208656.7760025
2026-08-13,1208656.7760025
2026-08-14,1208656.7760025
2026-08-17,1208656.7760025
2026-08-18,1208656.7760025
2026-08-19,1208656.7760025
2026-08-20,1208656.7760025
2026-08-21,1208656.7760025
2026-08-24,1208656.7760025
2026-08-25,1208656.7760025
