date,nav,n_open
2019-12-06,129966.9521025,0.0
2019-12-09,129966.9521025,0.0
2019-12-10,129966.9521025,0.0
2019-12-11,129966.9521025,0.0
2019-12-12,129966.9521025,0.0
2019-12-13,129966.9521025,0.0
2019-12-16,129966.9521025,0.0
2019-12-17,129966.9521025,0.0
2019-12-18,129966.9521025,0.0
2019-12-19,129966.9521025,0.0
2019-12-20,129966.9521025,0.0
2019-12-23,129966.9521025,0.0
2019-12-24,129966.9521025,0.0
2019-12-25,129966.9521025,0.0
2019-12-26,129966.9521025,0.0
2019-12-27,129966.9521025,0.0
2019-12-30,129966.9521025,0.0
2019-12-31,129966.9521025,0.0
2020-01-02,129966.9521025,0.0
2020-01-03,129966.9521025,0.0
2020-01-06,129966.9521025,0.0
2020-01-07,129966.9521025,0.0
2020-01-08,129966.9521025,0.0
2020-01-09,129966.9521025,0.0
2020-01-10,129966.9521025,0.0
2020-01-13,129966.9521025,0.0
2020-01-14,129966.9521025,0.0
2020-01-15,129966.9521025,0.0
2020-01-16,129966.9521025,0.0
2020-01-17,129966.9521025,0.0
2020-01-20,129966.9521025,0.0
2020-01-21,129966.9521025,0.0
2020-01-22,129966.9521025,0.0
2020-01-23,129966.9521025,0.0
2020-02-03,129966.9521025,0.0
2020-02-04,129966.9521025,0.0
2020-02-05,132838.1743205,7.0
2020-02-06,135225.88121249998,7.0
2020-02-07,135815.4948605,7.0
2020-02-10,138985.71328650002,7.0
2020-02-11,139505.7616015,7.0
2020-02-12,141199.08777950003,7.0
2020-02-13,138391.8010445,7.0
2020-02-14,139001.73775250002,7.0
2020-02-17,144132.6240565,7.0
2020-02-18,147447.8378445,6.0
2020-02-19,149070.7282775,3.0
2020-02-20,149079.03717,1.0
2020-02-21,149092.03717,1.0
2020-02-24,148767.11192,0.0
2020-02-25,148767.11192,0.0
2020-02-26,148767.11192,0.0
2020-02-27,148767.11192,0.0
2020-02-28,148767.11192,0.0
2020-03-02,148767.11192,0.0
2020-03-03,148767.11192,0.0
2020-03-04,148767.11192,0.0
2020-03-05,148767.11192,0.0
2020-03-06,148767.11192,0.0
2020-03-09,148767.11192,0.0
2020-03-10,148767.11192,0.0
2020-03-11,148767.11192,0.0
2020-03-12,148767.11192,0.0
2020-03-13,148767.11192,0.0
2020-03-16,148767.11192,0.0
2020-03-17,148767.11192,0.0
2020-03-18,148767.11192,0.0
2020-03-19,148767.11192,0.0
2020-03-20,148767.11192,0.0
2020-03-23,148767.11192,0.0
2020-03-24,148767.11192,0.0
2020-03-25,148767.11192,0.0
2020-03-26,148767.11192,0.0
2020-03-27,148767.11192,0.0
2020-03-30,148767.11192,0.0
2020-03-31,148767.11192,0.0
2020-04-01,148767.11192,0.0
2020-04-02,149034.181123,1.0
2020-04-03,148308.587051,1.0
2020-04-07,149669.075936,1.0
2020-04-08,149669.075936,1.0
2020-04-09,149941.173713,1.0
2020-04-10,149124.880382,1.0
2020-04-13,148671.38408699998,1.0
2020-04-14,149306.2789,1.0
2020-04-15,150122.572231,1.0
2020-04-16,149452.425285,0.0
2020-04-17,149452.425285,0.0
2020-04-20,149452.425285,0.0
2020-04-21,149452.425285,0.0
2020-04-22,149452.425285,0.0
2020-04-23,149452.425285,0.0
2020-04-24,149452.425285,0.0
2020-04-27,149452.425285,0.0
2020-04-28,149452.425285,0.0
2020-04-29,149452.425285,0.0
2020-04-30,149452.425285,0.0
2020-05-06,149452.425285,0.0
2020-05-07,149452.425285,0.0
2020-05-08,149452.425285,0.0
2020-05-11,149452.425285,0.0
2020-05-12,149452.425285,0.0
2020-05-13,149452.425285,0.0
2020-05-14,149452.425285,0.0
2020-05-15,149452.425285,0.0
2020-05-18,149452.425285,0.0
2020-05-19,149452.425285,0.0
2020-05-20,149452.425285,0.0
2020-05-21,149452.425285,0.0
2020-05-22,149452.425285,0.0
2020-05-25,149452.425285,0.0
2020-05-26,149452.425285,0.0
2020-05-27,149452.425285,0.0
2020-05-28,149452.425285,0.0
2020-05-29,149452.425285,0.0
2020-06-01,149452.425285,0.0
2020-06-02,149452.425285,0.0
2020-06-03,149452.425285,0.0
2020-06-04,149452.425285,0.0
2020-06-05,149452.425285,0.0
2020-06-08,149452.425285,0.0
2020-06-09,149452.425285,0.0
2020-06-10,149452.425285,0.0
2020-06-11,149452.425285,0.0
2020-06-12,149452.425285,0.0
2020-06-15,149452.425285,0.0
2020-06-16,149452.425285,0.0
2020-06-17,149452.425285,0.0
2020-06-18,149452.425285,0.0
2020-06-19,149452.425285,0.0
2020-06-22,149452.425285,0.0
2020-06-23,149452.425285,0.0
2020-06-24,149452.425285,0.0
2020-06-29,149452.425285,0.0
2020-06-30,149452.425285,0.0
2020-07-01,149452.425285,0.0
2020-07-02,149452.425285,0.0
2020-07-03,149452.425285,0.0
2020-07-06,149452.425285,0.0
2020-07-07,149452.425285,0.0
2020-07-08,149452.425285,0.0
2020-07-09,149452.425285,0.0
2020-07-10,149452.425285,0.0
2020-07-13,149452.425285,0.0
2020-07-14,149452.425285,0.0
2020-07-15,149452.425285,0.0
2020-07-16,149452.425285,0.0
2020-07-17,149452.425285,0.0
2020-07-20,149452.425285,0.0
2020-07-21,149452.425285,0.0
2020-07-22,149452.425285,0.0
2020-07-23,149452.425285,0.0
2020-07-24,149452.425285,0.0
2020-07-27,149452.425285,0.0
2020-07-28,149452.425285,0.0
2020-07-29,149452.425285,0.0
2020-07-30,149452.425285,0.0
2020-07-31,149452.425285,0.0
2020-08-03,149452.425285,0.0
2020-08-04,149452.425285,0.0
2020-08-05,149452.425285,0.0
2020-08-06,149452.425285,0.0
2020-08-07,149452.425285,0.0
2020-08-10,149452.425285,0.0
2020-08-11,149452.425285,0.0
2020-08-12,149452.425285,0.0
2020-08-13,149452.425285,0.0
2020-08-14,149452.425285,0.0
2020-08-17,149452.425285,0.0
2020-08-18,149452.425285,0.0
2020-08-19,149452.425285,0.0
2020-08-20,149452.425285,0.0
2020-08-21,149452.425285,0.0
2020-08-24,149452.425285,0.0
2020-08-25,149452.425285,0.0
2020-08-26,149452.425285,0.0
2020-08-27,149452.425285,0.0
2020-08-28,149452.425285,0.0
2020-08-31,149452.425285,0.0
2020-09-01,149452.425285,0.0
2020-09-02,149452.425285,0.0
2020-09-03,149452.425285,0.0
2020-09-04,149452.425285,0.0
2020-09-07,149452.425285,0.0
2020-09-08,149452.425285,0.0
2020-09-09,149452.425285,0.0
2020-09-10,149452.425285,0.0
2020-09-11,149452.425285,0.0
2020-09-14,149452.425285,0.0
2020-09-15,149452.425285,0.0
2020-09-16,149452.425285,0.0
2020-09-17,149452.425285,0.0
2020-09-18,149452.425285,0.0
2020-09-21,149452.425285,0.0
2020-09-22,149452.425285,0.0
2020-09-23,149452.425285,0.0
2020-09-24,149452.425285,0.0
2020-09-25,149452.425285,0.0
2020-09-28,149452.425285,0.0
2020-09-29,149452.425285,0.0
2020-09-30,149452.425285,0.0
2020-10-09,149452.425285,0.0
2020-10-12,149452.425285,0.0
2020-10-13,149452.425285,0.0
2020-10-14,149452.425285,0.0
2020-10-15,149452.425285,0.0
2020-10-16,149452.425285,0.0
2020-10-19,149452.425285,0.0
2020-10-20,149452.425285,0.0
2020-10-21,149452.425285,0.0
2020-10-22,149452.425285,0.0
2020-10-23,149452.425285,0.0
2020-10-26,149452.425285,0.0
2020-10-27,149452.425285,0.0
2020-10-28,149452.425285,0.0
2020-10-29,149452.425285,0.0
2020-10-30,149452.425285,0.0
2020-11-02,149452.425285,0.0
2020-11-03,149452.425285,0.0
2020-11-04,149452.425285,0.0
2020-11-05,149452.425285,0.0
2020-11-06,149452.425285,0.0
2020-11-09,149452.425285,0.0
2020-11-10,149452.425285,0.0
2020-11-11,149452.425285,0.0
2020-11-12,149452.425285,0.0
2020-11-13,149452.425285,0.0
2020-11-16,149452.425285,0.0
2020-11-17,149452.425285,0.0
2020-11-18,149452.425285,0.0
2020-11-19,149452.425285,0.0
2020-11-20,149452.425285,0.0
2020-11-23,149452.425285,0.0
2020-11-24,149452.425285,0.0
2020-11-25,149452.425285,0.0
2020-11-26,149452.425285,0.0
2020-11-27,149452.425285,0.0
2020-11-30,149452.425285,0.0
2020-12-01,149452.425285,0.0
2020-12-02,149452.425285,0.0
2020-12-03,149452.425285,0.0
2020-12-04,149452.425285,0.0
2020-12-07,149452.425285,0.0
2020-12-08,149452.425285,0.0
2020-12-09,149452.425285,0.0
2020-12-10,149452.425285,0.0
2020-12-11,149452.425285,0.0
2020-12-14,149452.425285,0.0
2020-12-15,149452.425285,0.0
2020-12-16,149452.425285,0.0
2020-12-17,149452.425285,0.0
2020-12-18,149452.425285,0.0
2020-12-21,149452.425285,0.0
2020-12-22,149452.425285,0.0
2020-12-23,149452.425285,0.0
2020-12-24,149452.425285,0.0
2020-12-25,149452.425285,0.0
2020-12-28,149452.425285,0.0
2020-12-29,149452.425285,0.0
2020-12-30,149452.425285,0.0
2020-12-31,149452.425285,0.0
2021-01-04,149452.425285,0.0
2021-01-05,149452.425285,0.0
2021-01-06,149452.425285,0.0
2021-01-07,149452.425285,0.0
2021-01-08,149452.425285,0.0
2021-01-11,149452.425285,0.0
2021-01-12,149452.425285,0.0
2021-01-13,149452.425285,0.0
2021-01-14,149452.425285,0.0
2021-01-15,149452.425285,0.0
2021-01-18,149452.425285,0.0
2021-01-19,149452.425285,0.0
2021-01-20,149452.425285,0.0
2021-01-21,149452.425285,0.0
2021-01-22,149452.425285,0.0
2021-01-25,149452.425285,0.0
2021-01-26,149452.425285,0.0
2021-01-27,149452.425285,0.0
2021-01-28,149452.425285,0.0
2021-01-29,149452.425285,0.0
2021-02-01,149452.425285,0.0
2021-02-02,149452.425285,0.0
2021-02-03,149452.425285,0.0
2021-02-04,149452.425285,0.0
2021-02-05,149452.425285,0.0
2021-02-08,149452.425285,0.0
2021-02-09,149452.425285,0.0
2021-02-10,149452.425285,0.0
2021-02-18,149452.425285,0.0
2021-02-19,149452.425285,0.0
2021-02-22,149452.425285,0.0
2021-02-23,149452.425285,0.0
2021-02-24,149452.425285,0.0
2021-02-25,149452.425285,0.0
2021-02-26,149452.425285,0.0
2021-03-01,149452.425285,0.0
2021-03-02,149452.425285,0.0
2021-03-03,149452.425285,0.0
2021-03-04,149452.425285,0.0
2021-03-05,149452.425285,0.0
2021-03-08,149452.425285,0.0
2021-03-09,149452.425285,0.0
2021-03-10,149452.425285,0.0
2021-03-11,149452.425285,0.0
2021-03-12,149452.425285,0.0
2021-03-15,149452.425285,0.0
2021-03-16,149452.425285,0.0
2021-03-17,149452.425285,0.0
2021-03-18,149452.425285,0.0
2021-03-19,149452.425285,0.0
2021-03-22,149452.425285,0.0
2021-03-23,149452.425285,0.0
2021-03-24,149452.425285,0.0
2021-03-25,149452.425285,0.0
2021-03-26,149452.425285,0.0
2021-03-29,149452.425285,0.0
2021-03-30,149452.425285,0.0
2021-03-31,149452.425285,0.0
2021-04-01,149452.425285,0.0
2021-04-02,149452.425285,0.0
2021-04-06,149452.425285,0.0
2021-04-07,149452.425285,0.0
2021-04-08,149452.425285,0.0
2021-04-09,149452.425285,0.0
2021-04-12,149452.425285,0.0
2021-04-13,149452.425285,0.0
2021-04-14,149452.425285,0.0
2021-04-15,149452.425285,0.0
2021-04-16,149452.425285,0.0
2021-04-19,149452.425285,0.0
2021-04-20,149452.425285,0.0
2021-04-21,149452.425285,0.0
2021-04-22,149452.425285,0.0
2021-04-23,149452.425285,0.0
2021-04-26,149452.425285,0.0
2021-04-27,149452.425285,0.0
2021-04-28,149452.425285,0.0
2021-04-29,149452.425285,0.0
2021-04-30,149452.425285,0.0
2021-05-06,149452.425285,0.0
2021-05-07,149452.425285,0.0
2021-05-10,149452.425285,0.0
2021-05-11,149452.425285,0.0
2021-05-12,149452.425285,0.0
2021-05-13,149452.425285,0.0
2021-05-14,149452.425285,0.0
2021-05-17,149452.425285,0.0
2021-05-18,149452.425285,0.0
2021-05-19,149452.425285,0.0
2021-05-20,149452.425285,0.0
2021-05-21,149452.425285,0.0
2021-05-24,149452.425285,0.0
2021-05-25,149452.425285,0.0
2021-05-26,149452.425285,0.0
2021-05-27,149452.425285,0.0
2021-05-28,149452.425285,0.0
2021-05-31,149452.425285,0.0
2021-06-01,149452.425285,0.0
2021-06-02,149452.425285,0.0
2021-06-03,149452.425285,0.0
2021-06-04,149452.425285,0.0
2021-06-07,149452.425285,0.0
2021-06-08,149452.425285,0.0
2021-06-09,149452.425285,0.0
2021-06-10,149452.425285,0.0
2021-06-11,149452.425285,0.0
2021-06-15,149452.425285,0.0
2021-06-16,149452.425285,0.0
2021-06-17,149452.425285,0.0
2021-06-18,149452.425285,0.0
2021-06-21,149452.425285,0.0
2021-06-22,149452.425285,0.0
2021-06-23,149452.425285,0.0
2021-06-24,149452.425285,0.0
2021-06-25,149452.425285,0.0
2021-06-28,149452.425285,0.0
2021-06-29,149452.425285,0.0
2021-06-30,149452.425285,0.0
2021-07-01,149452.425285,0.0
2021-07-02,149452.425285,0.0
2021-07-05,149452.425285,0.0
2021-07-06,149452.425285,0.0
2021-07-07,149452.425285,0.0
2021-07-08,149452.425285,0.0
2021-07-09,149452.425285,0.0
2021-07-12,149452.425285,0.0
2021-07-13,149452.425285,0.0
2021-07-14,149452.425285,0.0
2021-07-15,149452.425285,0.0
2021-07-16,149452.425285,0.0
2021-07-19,149452.425285,0.0
2021-07-20,149452.425285,0.0
2021-07-21,149452.425285,0.0
2021-07-22,149452.425285,0.0
2021-07-23,149452.425285,0.0
2021-07-26,149452.425285,0.0
2021-07-27,149452.425285,0.0
2021-07-28,149452.425285,0.0
2021-07-29,149452.425285,0.0
2021-07-30,149452.425285,0.0
2021-08-02,149452.425285,0.0
2021-08-03,149452.425285,0.0
2021-08-04,149452.425285,0.0
2021-08-05,149452.425285,0.0
2021-08-06,149452.425285,0.0
2021-08-09,149452.425285,0.0
2021-08-10,149452.425285,0.0
2021-08-11,149452.425285,0.0
2021-08-12,149452.425285,0.0
2021-08-13,149452.425285,0.0
2021-08-16,149452.425285,0.0
2021-08-17,149452.425285,0.0
2021-08-18,149452.425285,0.0
2021-08-19,149452.425285,0.0
2021-08-20,149452.425285,0.0
2021-08-23,149452.425285,0.0
2021-08-24,149452.425285,0.0
2021-08-25,149452.425285,0.0
2021-08-26,149452.425285,0.0
2021-08-27,149452.425285,0.0
2021-08-30,149452.425285,0.0
2021-08-31,149452.425285,0.0
2021-09-01,149452.425285,0.0
2021-09-02,149452.425285,0.0
2021-09-03,149452.425285,0.0
2021-09-06,149452.425285,0.0
2021-09-07,149452.425285,0.0
2021-09-08,149452.425285,0.0
2021-09-09,149452.425285,0.0
2021-09-10,149452.425285,0.0
2021-09-13,149452.425285,0.0
2021-09-14,149452.425285,0.0
2021-09-15,149452.425285,0.0
2021-09-16,149452.425285,0.0
2021-09-17,149452.425285,0.0
2021-09-22,149452.425285,0.0
2021-09-23,149452.425285,0.0
2021-09-24,149452.425285,0.0
2021-09-27,149452.425285,0.0
2021-09-28,149452.425285,0.0
2021-09-29,149452.425285,0.0
2021-09-30,149452.425285,0.0
2021-10-08,149452.425285,0.0
2021-10-11,149452.425285,0.0
2021-10-12,149452.425285,0.0
2021-10-13,149452.425285,0.0
2021-10-14,149452.425285,0.0
2021-10-15,149452.425285,0.0
2021-10-18,149452.425285,0.0
2021-10-19,149452.425285,0.0
2021-10-20,149452.425285,0.0
2021-10-21,149452.425285,0.0
2021-10-22,149452.425285,0.0
2021-10-25,149452.425285,0.0
2021-10-26,149452.425285,0.0
2021-10-27,149452.425285,0.0
2021-10-28,149452.425285,0.0
2021-10-29,149452.425285,0.0
2021-11-01,149452.425285,0.0
2021-11-02,149452.425285,0.0
2021-11-03,149452.425285,0.0
2021-11-04,149452.425285,0.0
2021-11-05,149452.425285,0.0
2021-11-08,149452.425285,0.0
2021-11-09,149452.425285,0.0
2021-11-10,149452.425285,0.0
2021-11-11,149452.425285,0.0
2021-11-12,149452.425285,0.0
2021-11-15,149452.425285,0.0
2021-11-16,149452.425285,0.0
2021-11-17,149452.425285,0.0
2021-11-18,149452.425285,0.0
2021-11-19,149452.425285,0.0
2021-11-22,149452.425285,0.0
2021-11-23,149452.425285,0.0
2021-11-24,149452.425285,0.0
2021-11-25,149452.425285,0.0
2021-11-26,149452.425285,0.0
2021-11-29,149452.425285,0.0
2021-11-30,149452.425285,0.0
2021-12-01,149452.425285,0.0
2021-12-02,149452.425285,0.0
2021-12-03,149452.425285,0.0
2021-12-06,149452.425285,0.0
2021-12-07,149452.425285,0.0
2021-12-08,149452.425285,0.0
2021-12-09,149452.425285,0.0
2021-12-10,149452.425285,0.0
2021-12-13,149452.425285,0.0
2021-12-14,149452.425285,0.0
2021-12-15,149452.425285,0.0
2021-12-16,149452.425285,0.0
2021-12-17,149452.425285,0.0
2021-12-20,149452.425285,0.0
2021-12-21,149452.425285,0.0
2021-12-22,149452.425285,0.0
2021-12-23,149452.425285,0.0
2021-12-24,149452.425285,0.0
2021-12-27,149452.425285,0.0
2021-12-28,149452.425285,0.0
2021-12-29,149452.425285,0.0
2021-12-30,149452.425285,0.0
2021-12-31,149452.425285,0.0
2022-01-04,149452.425285,0.0
2022-01-05,149452.425285,0.0
2022-01-06,149452.425285,0.0
2022-01-07,149452.425285,0.0
2022-01-10,149452.425285,0.0
2022-01-11,149452.425285,0.0
2022-01-12,149452.425285,0.0
2022-01-13,149452.425285,0.0
2022-01-14,149452.425285,0.0
2022-01-17,149452.425285,0.0
2022-01-18,149452.425285,0.0
2022-01-19,149452.425285,0.0
2022-01-20,149452.425285,0.0
2022-01-21,149452.425285,0.0
2022-01-24,149452.425285,0.0
2022-01-25,149452.425285,0.0
2022-01-26,149452.425285,0.0
2022-01-27,149452.425285,0.0
2022-01-28,149452.425285,0.0
2022-02-07,149452.425285,0.0
2022-02-08,149452.425285,0.0
2022-02-09,149452.425285,0.0
2022-02-10,149452.425285,0.0
2022-02-11,149452.425285,0.0
2022-02-14,149452.425285,0.0
2022-02-15,149394.181365,1.0
2022-02-16,149394.181365,1.0
2022-02-17,149348.542569,1.0
2022-02-18,149302.903773,1.0
2022-02-21,149135.561521,1.0
2022-02-22,148732.418823,1.0
2022-02-23,149021.464531,1.0
2022-02-24,148274.34759000002,0.0
2022-02-25,148274.34759000002,0.0
2022-02-28,148274.34759000002,0.0
2022-03-01,148274.34759000002,0.0
2022-03-02,148274.34759000002,0.0
2022-03-03,148274.34759000002,0.0
2022-03-04,148274.34759000002,0.0
2022-03-07,148274.34759000002,0.0
2022-03-08,148274.34759000002,0.0
2022-03-09,148274.34759000002,0.0
2022-03-10,148274.34759000002,0.0
2022-03-11,148274.34759000002,0.0
2022-03-14,148274.34759000002,0.0
2022-03-15,148274.34759000002,0.0
2022-03-16,148274.34759000002,0.0
2022-03-17,152034.55225600005,8.0
2022-03-18,152181.95131200005,8.0
2022-03-21,152943.48252200006,8.0
2022-03-22,153750.27381400004,8.0
2022-03-23,154467.85021600005,8.0
2022-03-24,153118.88185450004,6.0
2022-03-25,150919.33892750004,6.0
2022-03-28,149599.30430350004,5.0
2022-03-29,147981.03222950004,4.0
2022-03-30,152489.24816250004,4.0
2022-03-31,152916.12388450006,2.0
2022-04-01,153085.35790750006,2.0
2022-04-06,153010.71221350005,2.0
2022-04-07,152154.71757450004,2.0
2022-04-08,152009.67559550004,2.0
2022-04-11,150836.93740750005,0.0
2022-04-12,150836.93740750005,0.0
2022-04-13,150836.93740750005,0.0
2022-04-14,150836.93740750005,0.0
2022-04-15,150836.93740750005,0.0
2022-04-18,150836.93740750005,0.0
2022-04-19,150836.93740750005,0.0
2022-04-20,150836.93740750005,0.0
2022-04-21,150836.93740750005,0.0
2022-04-22,150836.93740750005,0.0
2022-04-25,150836.93740750005,0.0
2022-04-26,150836.93740750005,0.0
2022-04-27,150836.93740750005,0.0
2022-04-28,150758.6691345001,8.0
2022-04-29,158808.85649150008,8.0
2022-05-05,162873.80975050008,8.0
2022-05-06,160295.90832050005,8.0
2022-05-09,162909.42709250006,8.0
2022-05-10,166051.22259950006,7.0
2022-05-11,166251.34521550004,6.0
2022-05-12,166351.63562150006,5.0
2022-05-13,166934.24007350008,4.0
2022-05-16,166452.11972950006,4.0
2022-05-17,166317.70565750008,4.0
2022-05-18,167400.54204350006,3.0
2022-05-19,166917.54776350007,2.0
2022-05-20,167223.83542750007,1.0
2022-05-23,167740.13093950006,1.0
2022-05-24,166764.90608350007,1.0
2022-05-25,167089.98103550007,1.0
2022-05-26,167434.17804350008,1.0
2022-05-27,167438.77458250007,0.0
2022-05-30,167438.77458250007,0.0
2022-05-31,167438.77458250007,0.0
2022-06-01,167438.77458250007,0.0
2022-06-02,167438.77458250007,0.0
2022-06-06,167438.77458250007,0.0
2022-06-07,167438.77458250007,0.0
2022-06-08,167438.77458250007,0.0
2022-06-09,167438.77458250007,0.0
2022-06-10,167438.77458250007,0.0
2022-06-13,167438.77458250007,0.0
2022-06-14,167438.77458250007,0.0
2022-06-15,167438.77458250007,0.0
2022-06-16,167438.77458250007,0.0
2022-06-17,167438.77458250007,0.0
2022-06-20,167438.77458250007,0.0
2022-06-21,167438.77458250007,0.0
2022-06-22,167438.77458250007,0.0
2022-06-23,167438.77458250007,0.0
2022-06-24,167438.77458250007,0.0
2022-06-27,167438.77458250007,0.0
2022-06-28,167438.77458250007,0.0
2022-06-29,167438.77458250007,0.0
2022-06-30,167438.77458250007,0.0
2022-07-01,167438.77458250007,0.0
2022-07-04,167438.77458250007,0.0
2022-07-05,167438.77458250007,0.0
2022-07-06,167438.77458250007,0.0
2022-07-07,167438.77458250007,0.0
2022-07-08,167438.77458250007,0.0
2022-07-11,167438.77458250007,0.0
2022-07-12,167438.77458250007,0.0
2022-07-13,167438.77458250007,0.0
2022-07-14,167438.77458250007,0.0
2022-07-15,167438.77458250007,0.0
2022-07-18,167438.77458250007,0.0
2022-07-19,167438.77458250007,0.0
2022-07-20,167438.77458250007,0.0
2022-07-21,167438.77458250007,0.0
2022-07-22,167438.77458250007,0.0
2022-07-25,167438.77458250007,0.0
2022-07-26,167438.77458250007,0.0
2022-07-27,167438.77458250007,0.0
2022-07-28,167438.77458250007,0.0
2022-07-29,167438.77458250007,0.0
2022-08-01,167438.77458250007,0.0
2022-08-02,167438.77458250007,0.0
2022-08-03,167438.77458250007,0.0
2022-08-04,167438.77458250007,0.0
2022-08-05,167438.77458250007,0.0
2022-08-08,167438.77458250007,0.0
2022-08-09,167438.77458250007,0.0
2022-08-10,167438.77458250007,0.0
2022-08-11,167438.77458250007,0.0
2022-08-12,167438.77458250007,0.0
2022-08-15,167438.77458250007,0.0
2022-08-16,167438.77458250007,0.0
2022-08-17,167438.77458250007,0.0
2022-08-18,167438.77458250007,0.0
2022-08-19,167438.77458250007,0.0
2022-08-22,167438.77458250007,0.0
2022-08-23,167438.77458250007,0.0
2022-08-24,167438.77458250007,0.0
2022-08-25,167438.77458250007,0.0
2022-08-26,167438.77458250007,0.0
2022-08-29,167438.77458250007,0.0
2022-08-30,167438.77458250007,0.0
2022-08-31,167438.77458250007,0.0
2022-09-01,167438.77458250007,0.0
2022-09-02,167438.77458250007,0.0
2022-09-05,167438.77458250007,0.0
2022-09-06,167438.77458250007,0.0
2022-09-07,167438.77458250007,0.0
2022-09-08,167438.77458250007,0.0
2022-09-09,167438.77458250007,0.0
2022-09-13,167438.77458250007,0.0
2022-09-14,167438.77458250007,0.0
2022-09-15,167438.77458250007,0.0
2022-09-16,167438.77458250007,0.0
2022-09-19,167438.77458250007,0.0
2022-09-20,167438.77458250007,0.0
2022-09-21,167438.77458250007,0.0
2022-09-22,167438.77458250007,0.0
2022-09-23,167438.77458250007,0.0
2022-09-26,167438.77458250007,0.0
2022-09-27,167438.77458250007,0.0
2022-09-28,167438.77458250007,0.0
2022-09-29,167438.77458250007,0.0
2022-09-30,167438.77458250007,0.0
2022-10-10,167438.77458250007,0.0
2022-10-11,167438.77458250007,0.0
2022-10-12,167438.77458250007,0.0
2022-10-13,167438.77458250007,0.0
2022-10-14,167438.77458250007,0.0
2022-10-17,167438.77458250007,0.0
2022-10-18,167438.77458250007,0.0
2022-10-19,167438.77458250007,0.0
2022-10-20,167438.77458250007,0.0
2022-10-21,167438.77458250007,0.0
2022-10-24,167438.77458250007,0.0
2022-10-25,167438.77458250007,0.0
2022-10-26,167438.77458250007,0.0
2022-10-27,167438.77458250007,0.0
2022-10-28,167438.77458250007,0.0
2022-10-31,167438.77458250007,0.0
2022-11-01,167438.77458250007,0.0
2022-11-02,167438.77458250007,0.0
2022-11-03,167438.77458250007,0.0
2022-11-04,167438.77458250007,0.0
2022-11-07,167438.77458250007,0.0
2022-11-08,167438.77458250007,0.0
2022-11-09,167438.77458250007,0.0
2022-11-10,167438.77458250007,0.0
2022-11-11,167438.77458250007,0.0
2022-11-14,167438.77458250007,0.0
2022-11-15,167438.77458250007,0.0
2022-11-16,167438.77458250007,0.0
2022-11-17,167438.77458250007,0.0
2022-11-18,167438.77458250007,0.0
2022-11-21,167438.77458250007,0.0
2022-11-22,167438.77458250007,0.0
2022-11-23,167438.77458250007,0.0
2022-11-24,167438.77458250007,0.0
2022-11-25,167438.77458250007,0.0
2022-11-28,167438.77458250007,0.0
2022-11-29,167438.77458250007,0.0
2022-11-30,167438.77458250007,0.0
2022-12-01,167438.77458250007,0.0
2022-12-02,167438.77458250007,0.0
2022-12-05,167438.77458250007,0.0
2022-12-06,167438.77458250007,0.0
2022-12-07,167438.77458250007,0.0
2022-12-08,167438.77458250007,0.0
2022-12-09,167438.77458250007,0.0
2022-12-12,167438.77458250007,0.0
2022-12-13,167438.77458250007,0.0
2022-12-14,167438.77458250007,0.0
2022-12-15,167438.77458250007,0.0
2022-12-16,167438.77458250007,0.0
2022-12-19,167438.77458250007,0.0
2022-12-20,167438.77458250007,0.0
2022-12-21,167438.77458250007,0.0
2022-12-22,167438.77458250007,0.0
2022-12-23,167438.77458250007,0.0
2022-12-26,167438.77458250007,0.0
2022-12-27,167438.77458250007,0.0
2022-12-28,167438.77458250007,0.0
2022-12-29,167438.77458250007,0.0
2022-12-30,167438.77458250007,0.0
2023-01-03,167438.77458250007,0.0
2023-01-04,167438.77458250007,0.0
2023-01-05,167438.77458250007,0.0
2023-01-06,167438.77458250007,0.0
2023-01-09,167438.77458250007,0.0
2023-01-10,167438.77458250007,0.0
2023-01-11,167438.77458250007,0.0
2023-01-12,167438.77458250007,0.0
2023-01-13,167438.77458250007,0.0
2023-01-16,167438.77458250007,0.0
2023-01-17,167438.77458250007,0.0
2023-01-18,167438.77458250007,0.0
2023-01-19,167438.77458250007,0.0
2023-01-20,167438.77458250007,0.0
2023-01-30,167438.77458250007,0.0
2023-01-31,167438.77458250007,0.0
2023-02-01,167438.77458250007,0.0
2023-02-02,167438.77458250007,0.0
2023-02-03,167438.77458250007,0.0
2023-02-06,167438.77458250007,0.0
2023-02-07,167438.77458250007,0.0
2023-02-08,167438.77458250007,0.0
2023-02-09,167438.77458250007,0.0
2023-02-10,167438.77458250007,0.0
2023-02-13,167438.77458250007,0.0
2023-02-14,167438.77458250007,0.0
2023-02-15,167438.77458250007,0.0
2023-02-16,167438.77458250007,0.0
2023-02-17,167438.77458250007,0.0
2023-02-20,167438.77458250007,0.0
2023-02-21,167438.77458250007,0.0
2023-02-22,167438.77458250007,0.0
2023-02-23,167438.77458250007,0.0
2023-02-24,167438.77458250007,0.0
2023-02-27,167438.77458250007,0.0
2023-02-28,167438.77458250007,0.0
2023-03-01,167438.77458250007,0.0
2023-03-02,167438.77458250007,0.0
2023-03-03,167438.77458250007,0.0
2023-03-06,167438.77458250007,0.0
2023-03-07,167438.77458250007,0.0
2023-03-08,167438.77458250007,0.0
2023-03-09,167438.77458250007,0.0
2023-03-10,167438.77458250007,0.0
