date,nav
2024-03-14,1346847.3021720012
2024-03-15,1348227.2650440012
2024-03-18,1352727.958710001
2024-03-19,1351936.487151001
2024-03-20,1355616.5767335012
2024-03-21,1356215.7579455012
2024-03-22,1353561.6973625012
2024-03-25,1349507.0814725012
2024-03-26,1348424.365362501
2024-03-27,1348424.365362501
2024-03-28,1348424.365362501
2024-03-29,1348424.365362501
2024-04-01,1348424.365362501
2024-04-02,1348424.365362501
2024-04-03,1348424.365362501
2024-04-08,1348424.365362501
2024-04-09,1348424.365362501
2024-04-10,1348424.365362501
2024-04-11,1348424.365362501
2024-04-12,1348424.365362501
2024-04-15,1348424.365362501
2024-04-16,1323356.9609800007
2024-04-17,1361250.0713350005
2024-04-18,1361250.0713350005
2024-04-19,1361250.0713350005
2024-04-22,1361250.0713350005
2024-04-23,1361250.0713350005
2024-04-24,1361250.0713350005
2024-04-25,1361250.0713350005
2024-04-26,1361250.0713350005
2024-04-29,1368645.4753370006
2024-04-30,1371565.3307900005
2024-05-06,1384872.2057245006
2024-05-07,1385197.6565650005
2024-05-08,1381740.3234210005
2024-05-09,1384241.8303300005
2024-05-10,1384241.8303300005
2024-05-13,1384241.8303300005
2024-05-14,1384241.8303300005
2024-05-15,1384241.8303300005
2024-05-16,1384241.8303300005
2024-05-17,1384241.8303300005
2024-05-20,1384241.8303300005
2024-05-21,1384241.8303300005
2024-05-22,1384241.8303300005
2024-05-23,1384241.8303300005
2024-05-24,1384241.8303300005
2024-05-27,1384241.8303300005
2024-05-28,1384241.8303300005
2024-05-29,1384241.8303300005
2024-05-30,1384241.8303300005
2024-05-31,1384241.8303300005
2024-06-03,1384241.8303300005
2024-06-04,1384241.8303300005
2024-06-05,1384241.8303300005
2024-06-06,1384241.8303300005
2024-06-07,1385175.2551365003
2024-06-11,1378689.1785675003
2024-06-12,1379171.8640215003
2024-06-13,1376023.8105725006
2024-06-14,1379712.0033275005
2024-06-17,1379712.0033275005
2024-06-18,1379712.0033275005
2024-06-19,1379712.0033275005
2024-06-20,1379712.0033275005
2024-06-21,1379712.0033275005
2024-06-24,1379712.0033275005
2024-06-25,1378248.6902790004
2024-06-26,1378993.4114350006
2024-06-27,1377823.6723150006
2024-06-28,1378142.6920750006
2024-07-01,1378213.5853550006
2024-07-02,1377889.2917150005
2024-07-03,1377889.2917150005
2024-07-04,1377889.2917150005
2024-07-05,1377889.2917150005
2024-07-08,1377889.2917150005
2024-07-09,1377889.2917150005
2024-07-10,1371274.4031420005
2024-07-11,1383045.8820660007
2024-07-12,1381507.4254610008
2024-07-15,1378749.9836250008
2024-07-16,1373751.1807240008
2024-07-17,1371761.1901485007
2024-07-18,1370266.5194475008
2024-07-19,1370266.5194475008
2024-07-22,1370266.5194475008
2024-07-23,1370266.5194475008
2024-07-24,1370266.5194475008
2024-07-25,1370266.5194475008
2024-07-26,1370266.5194475008
2024-07-29,1370266.5194475008
2024-07-30,1370266.5194475008
2024-07-31,1370266.5194475008
2024-08-01,1374943.8843265008
2024-08-02,1371160.0739645008
2024-08-05,1364356.581852501
2024-08-06,1368400.7956845008
2024-08-07,1370247.6066805008
2024-08-08,1368885.931627501
2024-08-09,1368580.299644001
2024-08-12,1375013.112254001
2024-08-13,1373504.1394900011
2024-08-14,1373504.1394900011
2024-08-15,1373504.1394900011
2024-08-16,1373504.1394900011
2024-08-19,1373504.1394900011
2024-08-20,1373504.1394900011
2024-08-21,1373504.1394900011
2024-08-22,1373504.1394900011
2024-08-23,1373504.1394900011
2024-08-26,1373504.1394900011
2024-08-27,1373504.1394900011
2024-08-28,1373504.1394900011
2024-08-29,1373504.1394900011
2024-08-30,1373504.1394900011
2024-09-02,1372913.745244001
2024-09-03,1373290.681102001
2024-09-04,1372348.3414570012
2024-09-05,1371971.405599001
2024-09-06,1371217.533883001
2024-09-09,1370319.064382501
2024-09-10,1370319.064382501
2024-09-11,1370319.064382501
2024-09-12,1370319.064382501
2024-09-13,1370319.064382501
2024-09-18,1370319.064382501
2024-09-19,1370319.064382501
2024-09-20,1364337.5053015011
2024-09-23,1362600.349516501
2024-09-24,1372626.9895785009
2024-09-25,1379204.150800001
2024-09-26,1378222.848100001
2024-09-27,1388401.608175501
2024-09-30,1393142.224695001
2024-10-08,1393142.224695001
2024-10-09,1393142.224695001
2024-10-10,1386645.139309501
2024-10-11,1355387.5861180013
2024-10-14,1370658.6312960014
2024-10-15,1364858.3505030014
2024-10-16,1363911.6851180017
2024-10-17,1361539.6613200016
2024-10-18,1363407.0334300017
2024-10-21,1365122.1898365016
2024-10-22,1371128.1638525017
2024-10-23,1377047.3679805016
2024-10-24,1376556.226508502
2024-10-25,1386999.3301650018
2024-10-28,1393223.7219280018
2024-10-29,1394931.106254002
2024-10-30,1393366.232870002
2024-10-31,1392189.946632502
2024-11-01,1389151.548702502
2024-11-04,1395510.6273635016
2024-11-05,1406961.2151220017
2024-11-06,1419147.2579445015
2024-11-07,1431609.6697670012
2024-11-08,1434836.157782001
2024-11-11,1451558.3708660011
2024-11-12,1457865.9587355014
2024-11-13,1459808.6260145013
2024-11-14,1453521.8275150014
2024-11-15,1453521.8275150014
2024-11-18,1453521.8275150014
2024-11-19,1453521.8275150014
2024-11-20,1453521.8275150014
2024-11-21,1453521.8275150014
2024-11-22,1453521.8275150014
2024-11-25,1452506.3203085014
2024-11-26,1454728.3195680014
2024-11-27,1449462.2768825013
2024-11-28,1450141.1321625013
2024-11-29,1450574.7573625015
2024-12-02,1450574.7573625015
2024-12-03,1454796.5130525013
2024-12-04,1446729.0104365014
2024-12-05,1447595.1468845012
2024-12-06,1447927.3568205014
2024-12-09,1452609.5905520013
2024-12-10,1455098.8517000014
2024-12-11,1465809.2001625015
2024-12-12,1471719.6830575012
2024-12-13,1471510.2883765013
2024-12-16,1470331.3994245012
2024-12-17,1460520.1386325012
2024-12-18,1460513.8676725011
2024-12-19,1460513.8676725011
2024-12-20,1460513.8676725011
2024-12-23,1460513.8676725011
2024-12-24,1460513.8676725011
2024-12-25,1460513.8676725011
2024-12-26,1460513.8676725011
2024-12-27,1460513.8676725011
2024-12-30,1460513.8676725011
2024-12-31,1460513.8676725011
2025-01-02,1460513.8676725011
2025-01-03,1460513.8676725011
2025-01-06,1449996.633108501
2025-01-07,1456959.092450001
2025-01-08,1454875.9431350012
2025-01-09,1454263.252160001
2025-01-10,1450849.1029475012
2025-01-13,1450849.1029475012
2025-01-14,1450849.1029475012
2025-01-15,1450849.1029475012
2025-01-16,1450849.1029475012
2025-01-17,1450849.1029475012
2025-01-20,1450849.1029475012
2025-01-21,1450849.1029475012
2025-01-22,1450849.1029475012
2025-01-23,1450849.1029475012
2025-01-24,1450849.1029475012
2025-01-27,1450849.1029475012
2025-02-05,1450849.1029475012
2025-02-06,1450849.1029475012
2025-02-07,1463720.7275220014
2025-02-10,1479512.1783975014
2025-02-11,1481141.5056005013
2025-02-12,1489338.3160685012
2025-02-13,1486169.2639485013
2025-02-14,1484049.5968565012
2025-02-17,1487699.9673575012
2025-02-18,1471757.7718365015
2025-02-19,1472657.0282295016
2025-02-20,1472657.0282295016
2025-02-21,1472457.1934755014
2025-02-24,1475010.4605370015
2025-02-25,1467532.0725965016
2025-02-26,1472205.8531855016
2025-02-27,1475732.7956345016
2025-02-28,1469544.9706615014
2025-03-03,1464381.4482675013
2025-03-04,1466367.6279595015
2025-03-05,1467892.6660755014
2025-03-06,1468562.1390895015
2025-03-07,1466212.9003150014
2025-03-10,1467646.8391910014
2025-03-11,1471127.6138010013
2025-03-12,1471345.8267180014
2025-03-13,1477558.5141330012
2025-03-14,1484166.5911775013
2025-03-17,1484166.5911775013
2025-03-18,1484166.5911775013
2025-03-19,1484166.5911775013
2025-03-20,1484166.5911775013
2025-03-21,1484166.5911775013
2025-03-24,1484166.5911775013
2025-03-25,1484166.5911775013
2025-03-26,1484166.5911775013
2025-03-27,1484166.5911775013
2025-03-28,1484166.5911775013
2025-03-31,1484166.5911775013
2025-04-01,1484166.5911775013
2025-04-02,1484166.5911775013
2025-04-03,1484166.5911775013
2025-04-07,1484166.5911775013
2025-04-08,1484166.5911775013
2025-04-09,1474684.041305001
2025-04-10,1476849.832465001
2025-04-11,1477862.7289730008
2025-04-14,1481318.1080390008
2025-04-15,1481000.2719220007
2025-04-16,1478817.6418360008
2025-04-17,1479987.4466050006
2025-04-18,1479987.4466050006
2025-04-21,1479987.4466050006
2025-04-22,1479987.4466050006
2025-04-23,1479987.4466050006
2025-04-24,1479987.4466050006
2025-04-25,1479987.4466050006
2025-04-28,1479987.4466050006
2025-04-29,1479987.4466050006
2025-04-30,1479987.4466050006
2025-05-06,1479987.4466050006
2025-05-07,1484096.4142350005
2025-05-08,1482038.9476600005
2025-05-09,1475766.1771940007
2025-05-12,1479101.6275055006
2025-05-13,1488220.2251350004
2025-05-14,1491420.9089150005
2025-05-15,1491420.9089150005
2025-05-16,1491420.9089150005
2025-05-19,1491420.9089150005
2025-05-20,1491420.9089150005
2025-05-21,1491420.9089150005
2025-05-22,1491420.9089150005
2025-05-23,1491420.9089150005
2025-05-26,1491420.9089150005
2025-05-27,1491420.9089150005
2025-05-28,1491420.9089150005
2025-05-29,1491420.9089150005
2025-05-30,1491420.9089150005
2025-06-03,1491420.9089150005
2025-06-04,1491420.9089150005
2025-06-05,1491420.9089150005
2025-06-06,1491420.9089150005
2025-06-09,1491420.9089150005
2025-06-10,1491420.9089150005
2025-06-11,1487772.6055300003
2025-06-12,1486456.8215040003
2025-06-13,1474802.9100950004
2025-06-16,1473946.7219350005
2025-06-17,1473946.7219350005
2025-06-18,1472724.8270600005
2025-06-19,1472724.8270600005
2025-06-20,1472724.8270600005
2025-06-23,1472724.8270600005
2025-06-24,1472724.8270600005
2025-06-25,1473757.4560465005
2025-06-26,1475181.3805315006
2025-06-27,1477484.6977725006
2025-06-30,1484211.3827260004
2025-07-01,1485626.8433940005
2025-07-02,1483968.5075200005
2025-07-03,1484229.0946900006
2025-07-04,1484229.0946900006
2025-07-07,1488723.5239275007
2025-07-08,1492881.3637260008
2025-07-09,1492804.5561110005
2025-07-10,1494640.9862970007
2025-07-11,1497042.6505910004
2025-07-14,1496919.1210700006
2025-07-15,1494203.3491860006
2025-07-16,1501043.4256240008
2025-07-17,1498710.7731990009
2025-07-18,1506491.649133001
2025-07-21,1512229.034119501
2025-07-22,1511369.376397501
2025-07-23,1507763.600457001
2025-07-24,1512922.641477001
2025-07-25,1515774.022293001
2025-07-28,1514743.280519001
2025-07-29,1517472.091701001
2025-07-30,1515586.566615001
2025-07-31,1515586.566615001
2025-08-01,1511670.7296590009
2025-08-04,1513317.823337001
2025-08-05,1515373.642959001
2025-08-06,1513580.815633001
2025-08-07,1511448.1832310008
2025-08-08,1523163.273057501
2025-08-11,1523414.005993001
2025-08-12,1525184.117905001
2025-08-13,1526189.844769001
2025-08-14,1519407.253973001
2025-08-15,1529985.6481725012
2025-08-18,1533555.1751725012
2025-08-19,1537649.974136501
2025-08-20,1543856.8182035012
2025-08-21,1551340.0897810014
2025-08-22,1546888.1983325016
2025-08-25,1548734.2768215016
2025-08-26,1554129.7153835015
2025-08-27,1542317.8365075015
2025-08-28,1528068.8975265014
2025-08-29,1526490.1912615015
2025-09-01,1525120.2945845015
2025-09-02,1522591.4063925014
2025-09-03,1520224.9967135014
2025-09-04,1519501.6709495012
2025-09-05,1520318.5213945014
2025-09-08,1525709.1910345017
2025-09-09,1521125.9101295015
2025-09-10,1523995.8495285017
2025-09-11,1526925.4548025015
2025-09-12,1522093.3976270014
2025-09-15,1521600.0553540015
2025-09-16,1522525.2845890014
2025-09-17,1522218.7000165014
2025-09-18,1514416.2892635013
2025-09-19,1512533.6152395015
2025-09-22,1510019.8703775015
2025-09-23,1508711.2355775014
2025-09-24,1514300.3711790014
2025-09-25,1510453.7885570014
2025-09-26,1509228.4081190014
2025-09-29,1513822.9413470014
2025-09-30,1509134.5235450014
2025-10-09,1504030.637890001
2025-10-10,1510060.030756001
2025-10-13,1505842.658684501
2025-10-14,1502832.793128501
2025-10-15,1508732.582697501
2025-10-16,1504237.275053501
2025-10-17,1498517.8787100008
2025-10-20,1501278.3299300007
2025-10-21,1501278.3299300007
2025-10-22,1501278.3299300007
2025-10-23,1501278.3299300007
2025-10-24,1501278.3299300007
2025-10-27,1499669.9594690006
2025-10-28,1493284.8138345007
2025-10-29,1491937.0716650009
2025-10-30,1491159.994865001
2025-10-31,1492144.292145001
2025-11-03,1491403.588345001
2025-11-04,1491403.588345001
2025-11-05,1491403.588345001
2025-11-06,1491403.588345001
2025-11-07,1491403.588345001
2025-11-10,1491403.588345001
2025-11-11,1491403.588345001
2025-11-12,1491403.588345001
2025-11-13,1491403.588345001
2025-11-14,1491403.588345001
2025-11-17,1491403.588345001
2025-11-18,1491403.588345001
2025-11-19,1491403.588345001
2025-11-20,1491403.588345001
2025-11-21,1491403.588345001
2025-11-24,1487726.4572365012
2025-11-25,1493050.455447001
2025-11-26,1494206.444259001
2025-11-27,1492042.593697001
2025-11-28,1495888.197319001
2025-12-01,1498175.376610001
2025-12-02,1498175.376610001
2025-12-03,1498175.376610001
2025-12-04,1498175.376610001
2025-12-05,1498175.376610001
2025-12-08,1498175.376610001
2025-12-09,1499590.238068501
2025-12-10,1496405.069632501
2025-12-11,1491589.7386020012
2025-12-12,1490198.3598600011
2025-12-15,1490198.3598600011
2025-12-16,1490198.3598600011
2025-12-17,1490198.3598600011
2025-12-18,1490198.3598600011
2025-12-19,1490198.3598600011
2025-12-22,1490198.3598600011
2025-12-23,1490198.3598600011
2025-12-24,1490198.3598600011
2025-12-25,1490198.3598600011
2025-12-26,1490198.3598600011
2025-12-29,1490198.3598600011
2025-12-30,1492844.8124920013
2025-12-31,1490672.2015715013
2026-01-05,1492385.0376245012
2026-01-06,1495659.3502515012
2026-01-07,1498302.2533865012
2026-01-08,1504563.071657001
2026-01-09,1511788.325049001
2026-01-12,1517016.556962501
2026-01-13,1507223.3620005012
2026-01-14,1508768.4789445011
2026-01-15,1518740.122163501
2026-01-16,1510972.620532501
2026-01-19,1517490.940313501
2026-01-20,1517710.4707015012
2026-01-21,1516562.3458155012
2026-01-22,1517553.7795525012
2026-01-23,1517553.7795525012
2026-01-26,1508754.5522005013
2026-01-27,1503480.8500705014
2026-01-28,1500835.3455145017
2026-01-29,1497790.2304210016
2026-01-30,1498800.6845710014
2026-02-02,1497922.8665500013
2026-02-03,1499151.6243400015
2026-02-04,1499151.6243400015
2026-02-05,1499151.6243400015
2026-02-06,1499151.6243400015
2026-02-09,1499151.6243400015
2026-02-10,1499151.6243400015
2026-02-11,1499151.6243400015
2026-02-12,1499151.6243400015
2026-02-13,1499151.6243400015
2026-02-24,1499151.6243400015
2026-02-25,1499151.6243400015
2026-02-26,1487267.3490890018
2026-02-27,1487685.9928520015
2026-03-02,1477455.3478490014
2026-03-03,1469785.4322100014
2026-03-04,1469480.398629001
2026-03-05,1472155.1135050012
2026-03-06,1479971.947129501
2026-03-09,1474894.275207501
2026-03-10,1482386.702364001
2026-03-11,1479026.004495501
2026-03-12,1479100.978571501
2026-03-13,1478079.175778501
2026-03-16,1478419.7767095012
2026-03-17,1478937.665322501
2026-03-18,1478937.665322501
2026-03-19,1478937.665322501
2026-03-20,1473955.8784720008
2026-03-23,1467491.0658175007
2026-03-24,1467491.0658175007
2026-03-25,1467491.0658175007
2026-03-26,1467491.0658175007
2026-03-27,1467491.0658175007
2026-03-30,1467491.0658175007
2026-03-31,1467491.0658175007
2026-04-01,1466644.4801345007
2026-04-02,1463896.7982260007
2026-04-03,1458133.9396750007
2026-04-07,1459753.6392260008
2026-04-08,1465860.5501360006
2026-04-09,1448380.9536585007
2026-04-10,1447709.8531600006
2026-04-13,1450351.7921940007
2026-04-14,1450533.8478800007
2026-04-15,1448395.3567110007
2026-04-16,1451791.6313700005
2026-04-17,1451791.6313700005
2026-04-20,1451791.6313700005
2026-04-21,1451791.6313700005
2026-04-22,1451791.6313700005
2026-04-23,1451791.6313700005
2026-04-24,1454585.4672525008
2026-04-27,1442605.2877305008
2026-04-28,1444290.2336735008
2026-04-29,1443534.0127085007
2026-04-30,1440988.5061135008
2026-05-06,1442718.999402501
2026-05-07,1449085.0412105005
2026-05-08,1448059.6668275006
2026-05-11,1444138.3925955007
2026-05-12,1443187.2193985006
2026-05-13,1447712.7130755004
2026-05-14,1441258.7729525007
2026-05-15,1441258.7729525007
2026-05-18,1437357.3672030005
2026-05-19,1438204.6399630005
2026-05-20,1434638.5038560007
2026-05-21,1430198.7400940005
2026-05-22,1433672.5221745009
2026-05-25,1437414.3233825008
2026-05-26,1434216.9485385006
2026-05-27,1435375.6577825006
2026-05-28,1439010.5992025007
2026-05-29,1439010.5992025007
2026-06-01,1458968.2685120008
2026-06-02,1442108.8971945008
2026-06-03,1436901.3661185007
2026-06-04,1432760.2254825009
2026-06-05,1432760.2254825009
2026-06-08,1432760.2254825009
2026-06-09,1413146.6629865004
2026-06-10,1407899.2010525004
2026-06-11,1407899.2010525004
2026-06-12,1407899.2010525004
2026-06-15,1407899.2010525004
2026-06-16,1407899.2010525004
2026-06-17,1400695.4305325006
2026-06-18,1389522.343232001
2026-06-22,1386013.583120001
2026-06-23,1393466.1758025014
2026-06-24,1378813.0747035013
2026-06-25,1375000.9649250011
2026-06-26,1375000.9649250011
2026-06-29,1375000.9649250011
2026-06-30,1375000.9649250011
2026-07-01,1375000.9649250011
2026-07-02,1397851.402872001
2026-07-03,1420254.108312501
2026-07-06,1410285.527674501
2026-07-07,1406048.269003501
2026-07-08,1403199.136249501
2026-07-09,1402160.925754501
2026-07-10,1401325.251960001
2026-07-13,1401325.251960001
2026-07-14,1401325.251960001
2026-07-15,1401325.251960001
2026-07-16,1401325.251960001
2026-07-17,1401325.251960001
2026-07-20,1398189.8882825011
2026-07-21,1380231.830634001
2026-07-22,1388070.681556501
2026-07-23,1402846.290652501
2026-07-24,1385847.1625285011
2026-07-27,1393211.1248365012
2026-07-28,1391660.279336501
2026-07-29,1395365.7431425012
2026-07-30,1378836.401518501
2026-07-31,1393305.9239290012
2026-08-03,1410896.6605765014
2026-08-04,1414610.6541855012
2026-08-05,1415915.201941501
2026-08-06,1416226.142238501
2026-08-07,1413587.626373501
2026-08-10,1416502.4180335011
2026-08-11,1414278.419753501
2026-08-12,1418032.200205001
2026-08-13,1418032.200205001
2026-08-14,1418032.200205001
2026-08-17,1418032.200205001
2026-08-18,1418032.200205001
2026-08-19,1418032.200205001
2026-08-20,1425614.7004830008
2026-08-21,1425651.939945001
2026-08-24,1425393.4687310008
2026-08-25,1433091.910947501
