date,nav
2024-02-27,1325452.5174605008
2024-02-28,1317980.8465080007
2024-02-29,1326191.7640125009
2024-03-01,1325885.8475775009
2024-03-04,1325477.9589975008
2024-03-05,1323270.374497501
2024-03-06,1323270.374497501
2024-03-07,1323270.374497501
2024-03-08,1323270.374497501
2024-03-11,1323270.374497501
2024-03-12,1323270.374497501
2024-03-13,1323270.374497501
2024-03-14,1323270.374497501
2024-03-15,1323270.374497501
2024-03-18,1323270.374497501
2024-03-19,1319838.288388501
2024-03-20,1318661.6850945011
2024-03-21,1318312.585263001
2024-03-22,1312657.9750475013
2024-03-25,1308603.3591575013
2024-03-26,1307520.643047501
2024-03-27,1307520.643047501
2024-03-28,1307520.643047501
2024-03-29,1307520.643047501
2024-04-01,1307520.643047501
2024-04-02,1307520.643047501
2024-04-03,1307520.643047501
2024-04-08,1307520.643047501
2024-04-09,1307520.643047501
2024-04-10,1307520.643047501
2024-04-11,1307520.643047501
2024-04-12,1307520.643047501
2024-04-15,1307520.643047501
2024-04-16,1282453.2386650008
2024-04-17,1282453.2386650008
2024-04-18,1282453.2386650008
2024-04-19,1282453.2386650008
2024-04-22,1282453.2386650008
2024-04-23,1282453.2386650008
2024-04-24,1282453.2386650008
2024-04-25,1282453.2386650008
2024-04-26,1282453.2386650008
2024-04-29,1289848.6426670009
2024-04-30,1292768.4981200008
2024-05-06,1306075.373054501
2024-05-07,1306400.8238950009
2024-05-08,1302943.4907510008
2024-05-09,1305444.9976600008
2024-05-10,1305444.9976600008
2024-05-13,1305444.9976600008
2024-05-14,1305444.9976600008
2024-05-15,1305444.9976600008
2024-05-16,1305444.9976600008
2024-05-17,1305444.9976600008
2024-05-20,1305444.9976600008
2024-05-21,1305444.9976600008
2024-05-22,1305444.9976600008
2024-05-23,1305444.9976600008
2024-05-24,1305444.9976600008
2024-05-27,1305444.9976600008
2024-05-28,1305444.9976600008
2024-05-29,1305444.9976600008
2024-05-30,1305444.9976600008
2024-05-31,1305444.9976600008
2024-06-03,1305444.9976600008
2024-06-04,1305444.9976600008
2024-06-05,1305444.9976600008
2024-06-06,1305444.9976600008
2024-06-07,1306378.4224665007
2024-06-11,1299892.3458975009
2024-06-12,1300375.0313515007
2024-06-13,1297226.977902501
2024-06-14,1300915.1706575009
2024-06-17,1300915.1706575009
2024-06-18,1300915.1706575009
2024-06-19,1300915.1706575009
2024-06-20,1300915.1706575009
2024-06-21,1300915.1706575009
2024-06-24,1300915.1706575009
2024-06-25,1300915.1706575009
2024-06-26,1300915.1706575009
2024-06-27,1300915.1706575009
2024-06-28,1300915.1706575009
2024-07-01,1300915.1706575009
2024-07-02,1300915.1706575009
2024-07-03,1300915.1706575009
2024-07-04,1300915.1706575009
2024-07-05,1300915.1706575009
2024-07-08,1300915.1706575009
2024-07-09,1300915.1706575009
2024-07-10,1294300.2820845009
2024-07-11,1306071.761008501
2024-07-12,1304533.304403501
2024-07-15,1301775.8625675011
2024-07-16,1296777.059666501
2024-07-17,1294787.0690910008
2024-07-18,1293292.398390001
2024-07-19,1293292.398390001
2024-07-22,1293292.398390001
2024-07-23,1293292.398390001
2024-07-24,1293292.398390001
2024-07-25,1293292.398390001
2024-07-26,1293292.398390001
2024-07-29,1293292.398390001
2024-07-30,1293292.398390001
2024-07-31,1293292.398390001
2024-08-01,1297969.763269001
2024-08-02,1294185.952907001
2024-08-05,1287382.4607950011
2024-08-06,1291426.674627001
2024-08-07,1293273.4856230011
2024-08-08,1291911.8105700011
2024-08-09,1291606.1785865012
2024-08-12,1298038.991196501
2024-08-13,1296530.0184325012
2024-08-14,1296530.0184325012
2024-08-15,1296530.0184325012
2024-08-16,1296530.0184325012
2024-08-19,1296530.0184325012
2024-08-20,1296530.0184325012
2024-08-21,1296530.0184325012
2024-08-22,1296530.0184325012
2024-08-23,1296530.0184325012
2024-08-26,1296530.0184325012
2024-08-27,1296530.0184325012
2024-08-28,1296530.0184325012
2024-08-29,1296530.0184325012
2024-08-30,1296530.0184325012
2024-09-02,1295939.6241865011
2024-09-03,1296316.5600445012
2024-09-04,1295374.2203995013
2024-09-05,1294997.2845415012
2024-09-06,1294243.412825501
2024-09-09,1293344.9433250013
2024-09-10,1293344.9433250013
2024-09-11,1293344.9433250013
2024-09-12,1293344.9433250013
2024-09-13,1293344.9433250013
2024-09-18,1293344.9433250013
2024-09-19,1293344.9433250013
2024-09-20,1287363.3842440015
2024-09-23,1285626.2284590013
2024-09-24,1295652.8685210012
2024-09-25,1302230.0297425014
2024-09-26,1301248.7270425013
2024-09-27,1311427.4871180013
2024-09-30,1316168.1036375014
2024-10-08,1316168.1036375014
2024-10-09,1316168.1036375014
2024-10-10,1309671.0182520014
2024-10-11,1278413.4650605014
2024-10-14,1293684.5102385012
2024-10-15,1287884.2294455012
2024-10-16,1286937.5640605015
2024-10-17,1284565.5402625015
2024-10-18,1286432.9123725016
2024-10-21,1288148.0687790012
2024-10-22,1294154.0427950013
2024-10-23,1300073.2469230013
2024-10-24,1299582.1054510013
2024-10-25,1310025.2091075012
2024-10-28,1316249.6008705013
2024-10-29,1317956.9851965015
2024-10-30,1316392.1118125014
2024-10-31,1315215.8255750013
2024-11-01,1312177.4276450013
2024-11-04,1318536.5063060012
2024-11-05,1329987.094064501
2024-11-06,1335305.4679280012
2024-11-07,1354635.839009001
2024-11-08,1357244.642744001
2024-11-11,1371631.6446290012
2024-11-12,1369701.896238001
2024-11-13,1369828.345802001
2024-11-14,1360844.739782501
2024-11-15,1359199.335692501
2024-11-18,1359199.335692501
2024-11-19,1359199.335692501
2024-11-20,1359199.335692501
2024-11-21,1359199.335692501
2024-11-22,1359199.335692501
2024-11-25,1358183.828486001
2024-11-26,1360405.827745501
2024-11-27,1355139.7850600008
2024-11-28,1355818.6403400009
2024-11-29,1356252.265540001
2024-12-02,1356252.265540001
2024-12-03,1356252.265540001
2024-12-04,1356252.265540001
2024-12-05,1356252.265540001
2024-12-06,1356252.265540001
2024-12-09,1356252.265540001
2024-12-10,1356252.265540001
2024-12-11,1356252.265540001
2024-12-12,1356252.265540001
2024-12-13,1356252.265540001
2024-12-16,1356252.265540001
2024-12-17,1356252.265540001
2024-12-18,1356252.265540001
2024-12-19,1356252.265540001
2024-12-20,1356252.265540001
2024-12-23,1356252.265540001
2024-12-24,1356252.265540001
2024-12-25,1356252.265540001
2024-12-26,1356252.265540001
2024-12-27,1356252.265540001
2024-12-30,1356252.265540001
2024-12-31,1356252.265540001
2025-01-02,1356252.265540001
2025-01-03,1356252.265540001
2025-01-06,1345735.030976001
2025-01-07,1352697.490317501
2025-01-08,1350614.341002501
2025-01-09,1350001.650027501
2025-01-10,1346587.500815001
2025-01-13,1346587.500815001
2025-01-14,1346587.500815001
2025-01-15,1346587.500815001
2025-01-16,1346587.500815001
2025-01-17,1346587.500815001
2025-01-20,1346587.500815001
2025-01-21,1346587.500815001
2025-01-22,1346587.500815001
2025-01-23,1346587.500815001
2025-01-24,1346587.500815001
2025-01-27,1346587.500815001
2025-02-05,1346587.500815001
2025-02-06,1346587.500815001
2025-02-07,1346587.500815001
2025-02-10,1349311.8286550012
2025-02-11,1348509.0584030012
2025-02-12,1356705.868871001
2025-02-13,1353536.8167510012
2025-02-14,1351417.149659001
2025-02-17,1355067.520160001
2025-02-18,1355067.520160001
2025-02-19,1355067.520160001
2025-02-20,1355067.520160001
2025-02-21,1355067.520160001
2025-02-24,1358620.4006195012
2025-02-25,1351848.8351675011
2025-02-26,1355898.7450325012
2025-02-27,1357375.072383501
2025-02-28,1344073.7583265011
2025-03-03,1338910.235932501
2025-03-04,1340896.4156245012
2025-03-05,1342421.453740501
2025-03-06,1343090.9267545012
2025-03-07,1340741.687980001
2025-03-10,1342175.626856001
2025-03-11,1345656.401466001
2025-03-12,1345874.614383001
2025-03-13,1352087.301798001
2025-03-14,1358695.378842501
2025-03-17,1358695.378842501
2025-03-18,1358695.378842501
2025-03-19,1358695.378842501
2025-03-20,1358695.378842501
2025-03-21,1358695.378842501
2025-03-24,1358695.378842501
2025-03-25,1358695.378842501
2025-03-26,1358695.378842501
2025-03-27,1358695.378842501
2025-03-28,1358695.378842501
2025-03-31,1358695.378842501
2025-04-01,1358695.378842501
2025-04-02,1358695.378842501
2025-04-03,1358695.378842501
2025-04-07,1358695.378842501
2025-04-08,1358695.378842501
2025-04-09,1349212.8289700006
2025-04-10,1351378.6201300006
2025-04-11,1352391.5166380005
2025-04-14,1355846.8957040005
2025-04-15,1355529.0595870004
2025-04-16,1353346.4295010006
2025-04-17,1354516.2342700004
2025-04-18,1354516.2342700004
2025-04-21,1354516.2342700004
2025-04-22,1354516.2342700004
2025-04-23,1354516.2342700004
2025-04-24,1354516.2342700004
2025-04-25,1354516.2342700004
2025-04-28,1354516.2342700004
2025-04-29,1354516.2342700004
2025-04-30,1354516.2342700004
2025-05-06,1354516.2342700004
2025-05-07,1358625.2019000002
2025-05-08,1356567.7353250002
2025-05-09,1350294.9648590004
2025-05-12,1353630.4151705003
2025-05-13,1362749.0128000001
2025-05-14,1365949.6965800002
2025-05-15,1365949.6965800002
2025-05-16,1365949.6965800002
2025-05-19,1365949.6965800002
2025-05-20,1365949.6965800002
2025-05-21,1365949.6965800002
2025-05-22,1365949.6965800002
2025-05-23,1365949.6965800002
2025-05-26,1365949.6965800002
2025-05-27,1365949.6965800002
2025-05-28,1365949.6965800002
2025-05-29,1365949.6965800002
2025-05-30,1365949.6965800002
2025-06-03,1365949.6965800002
2025-06-04,1365949.6965800002
2025-06-05,1365949.6965800002
2025-06-06,1365949.6965800002
2025-06-09,1365949.6965800002
2025-06-10,1365949.6965800002
2025-06-11,1362301.393195
2025-06-12,1360985.609169
2025-06-13,1349331.69776
2025-06-16,1348475.5096
2025-06-17,1348475.5096
2025-06-18,1347253.614725
2025-06-19,1347253.614725
2025-06-20,1347253.614725
2025-06-23,1347253.614725
2025-06-24,1347253.614725
2025-06-25,1348286.2437115
2025-06-26,1349300.6264215
2025-06-27,1352298.6747825001
2025-06-30,1358504.311396
2025-07-01,1359485.5651139999
2025-07-02,1358782.48453
2025-07-03,1358782.48453
2025-07-04,1358782.48453
2025-07-07,1363276.9137674998
2025-07-08,1367434.7535660001
2025-07-09,1367357.9459509999
2025-07-10,1369194.376137
2025-07-11,1371596.0404309998
2025-07-14,1371472.51091
2025-07-15,1368756.739026
2025-07-16,1375596.8154640002
2025-07-17,1373264.1630390002
2025-07-18,1381045.0389730004
2025-07-21,1383462.5240950002
2025-07-22,1379541.7814755004
2025-07-23,1374739.1057035003
2025-07-24,1376357.4986615004
2025-07-25,1375999.1671475004
2025-07-28,1372087.8922515004
2025-07-29,1369116.8755250003
2025-07-30,1369543.0094220003
2025-07-31,1365498.3537000003
2025-08-01,1361582.5167440004
2025-08-04,1363229.6104220003
2025-08-05,1365285.4300440003
2025-08-06,1363492.6027180003
2025-08-07,1361949.3412870003
2025-08-08,1373857.8711595004
2025-08-11,1373819.5881880005
2025-08-12,1375602.8733350004
2025-08-13,1376671.5728070005
2025-08-14,1369920.6642990005
2025-08-15,1383013.7125965008
2025-08-18,1390215.8639240006
2025-08-19,1392870.9509235006
2025-08-20,1397199.5931975008
2025-08-21,1398352.6205375008
2025-08-22,1398072.1917745008
2025-08-25,1401755.9916815008
2025-08-26,1404200.4497285008
2025-08-27,1383828.1796225007
2025-08-28,1369409.1306285006
2025-08-29,1367223.4214495006
2025-09-01,1367051.0913245005
2025-09-02,1361727.3734025005
2025-09-03,1359360.9637235005
2025-09-04,1358637.6379595003
2025-09-05,1358303.1196325005
2025-09-08,1358303.1196325005
2025-09-09,1358303.1196325005
2025-09-10,1358303.1196325005
2025-09-11,1358303.1196325005
2025-09-12,1355196.3667870003
2025-09-15,1354703.0245140004
2025-09-16,1355628.2537490004
2025-09-17,1355321.6691765003
2025-09-18,1347519.2584235002
2025-09-19,1345636.5843995004
2025-09-22,1343122.8395375004
2025-09-23,1341814.2047375003
2025-09-24,1347403.3403390003
2025-09-25,1343556.7577170003
2025-09-26,1342331.3772790004
2025-09-29,1346925.9105070003
2025-09-30,1343086.701855
2025-10-09,1340288.9638
2025-10-10,1346318.3566659999
2025-10-13,1342100.9845944997
2025-10-14,1339091.1190385
2025-10-15,1344990.9086074997
2025-10-16,1340495.6009634999
2025-10-17,1334776.2046199997
2025-10-20,1337536.6558399997
2025-10-21,1337536.6558399997
2025-10-22,1337536.6558399997
2025-10-23,1337536.6558399997
2025-10-24,1337536.6558399997
2025-10-27,1337536.6558399997
2025-10-28,1333969.2771574997
2025-10-29,1339583.4123724997
2025-10-30,1335080.6464134995
2025-10-31,1337448.8310564996
2025-11-03,1340513.7165534995
2025-11-04,1340001.4264649996
2025-11-05,1340001.4264649996
2025-11-06,1340001.4264649996
2025-11-07,1340001.4264649996
2025-11-10,1340001.4264649996
2025-11-11,1340001.4264649996
2025-11-12,1340001.4264649996
2025-11-13,1340001.4264649996
2025-11-14,1340001.4264649996
2025-11-17,1340001.4264649996
2025-11-18,1340001.4264649996
2025-11-19,1340001.4264649996
2025-11-20,1340001.4264649996
2025-11-21,1340001.4264649996
2025-11-24,1336324.2953564997
2025-11-25,1341648.2935669997
2025-11-26,1342804.2823789995
2025-11-27,1340640.4318169998
2025-11-28,1344486.0354389998
2025-12-01,1346773.21473
2025-12-02,1346773.21473
2025-12-03,1346773.21473
2025-12-04,1346773.21473
2025-12-05,1346773.21473
2025-12-08,1346773.21473
2025-12-09,1346773.21473
2025-12-10,1346773.21473
2025-12-11,1346773.21473
2025-12-12,1346773.21473
2025-12-15,1346773.21473
2025-12-16,1346773.21473
2025-12-17,1346773.21473
2025-12-18,1346773.21473
2025-12-19,1346773.21473
2025-12-22,1346773.21473
2025-12-23,1346773.21473
2025-12-24,1346773.21473
2025-12-25,1346773.21473
2025-12-26,1346773.21473
2025-12-29,1346773.21473
2025-12-30,1346773.21473
2025-12-31,1346773.21473
2026-01-05,1346773.21473
2026-01-06,1351098.5294644998
2026-01-07,1344657.6591724998
2026-01-08,1343029.1181704998
2026-01-09,1345327.2780944998
2026-01-12,1350451.7904899998
2026-01-13,1344037.0183579999
2026-01-14,1351767.6501500001
2026-01-15,1359458.684564
2026-01-16,1352358.941722
2026-01-19,1360125.406602
2026-01-20,1360501.714463
2026-01-21,1361811.37865
2026-01-22,1363822.5104375
2026-01-23,1363822.5104375
2026-01-26,1355023.2830855001
2026-01-27,1349749.5809555
2026-01-28,1347104.0763995002
2026-01-29,1344058.9613060001
2026-01-30,1345069.415456
2026-02-02,1344191.597435
2026-02-03,1345420.355225
2026-02-04,1345420.355225
2026-02-05,1345420.355225
2026-02-06,1345420.355225
2026-02-09,1345420.355225
2026-02-10,1345420.355225
2026-02-11,1345420.355225
2026-02-12,1345420.355225
2026-02-13,1345420.355225
2026-02-24,1345420.355225
2026-02-25,1345420.355225
2026-02-26,1345420.355225
2026-02-27,1345420.355225
2026-03-02,1345420.355225
2026-03-03,1339193.0811475
2026-03-04,1339519.7652915001
2026-03-05,1342194.4801675002
2026-03-06,1350011.3137920003
2026-03-09,1344933.6418700002
2026-03-10,1352426.0690265002
2026-03-11,1349065.371158
2026-03-12,1349140.3452340004
2026-03-13,1348118.5424410002
2026-03-16,1348459.1433720002
2026-03-17,1348977.0319850002
2026-03-18,1348977.0319850002
2026-03-19,1348977.0319850002
2026-03-20,1343995.2451345
2026-03-23,1337530.4324800002
2026-03-24,1337530.4324800002
2026-03-25,1337530.4324800002
2026-03-26,1337530.4324800002
2026-03-27,1337530.4324800002
2026-03-30,1337530.4324800002
2026-03-31,1337530.4324800002
2026-04-01,1336683.8467970004
2026-04-02,1333936.1648885002
2026-04-03,1328173.3063375002
2026-04-07,1329793.0058885003
2026-04-08,1335899.9167985003
2026-04-09,1318420.3203210004
2026-04-10,1317749.2198225004
2026-04-13,1320391.1588565004
2026-04-14,1320573.2145425002
2026-04-15,1318434.7233735004
2026-04-16,1321830.9980325003
2026-04-17,1321830.9980325003
2026-04-20,1321830.9980325003
2026-04-21,1321830.9980325003
2026-04-22,1321830.9980325003
2026-04-23,1321830.9980325003
2026-04-24,1324624.8339150003
2026-04-27,1312644.6543930005
2026-04-28,1314329.6003360003
2026-04-29,1313573.3793710005
2026-04-30,1311027.8727760003
2026-05-06,1312758.3660650004
2026-05-07,1319124.4078730003
2026-05-08,1318099.0334900003
2026-05-11,1314177.7592580004
2026-05-12,1313226.5860610004
2026-05-13,1317752.0797380004
2026-05-14,1311298.1396150005
2026-05-15,1311298.1396150005
2026-05-18,1311298.1396150005
2026-05-19,1311298.1396150005
2026-05-20,1311298.1396150005
2026-05-21,1311298.1396150005
2026-05-22,1313575.5835995004
2026-05-25,1315378.8722350001
2026-05-26,1306295.5036535002
2026-05-27,1307454.2128975003
2026-05-28,1311089.1543175003
2026-05-29,1311089.1543175003
2026-06-01,1331046.8236270002
2026-06-02,1314187.4523095002
2026-06-03,1308979.9212335001
2026-06-04,1304838.7805975003
2026-06-05,1304838.7805975003
2026-06-08,1304838.7805975003
2026-06-09,1304838.7805975003
2026-06-10,1304838.7805975003
2026-06-11,1304838.7805975003
2026-06-12,1304838.7805975003
2026-06-15,1304838.7805975003
2026-06-16,1304838.7805975003
2026-06-17,1304838.7805975003
2026-06-18,1304838.7805975003
2026-06-22,1304838.7805975003
2026-06-23,1304838.7805975003
2026-06-24,1304838.7805975003
2026-06-25,1304838.7805975003
2026-06-26,1304838.7805975003
2026-06-29,1304838.7805975003
2026-06-30,1304838.7805975003
2026-07-01,1304838.7805975003
2026-07-02,1327689.2185445
2026-07-03,1350091.9239849998
2026-07-06,1340123.3433469997
2026-07-07,1335886.0846759996
2026-07-08,1333036.9519219997
2026-07-09,1331998.7414269997
2026-07-10,1331163.0676324996
2026-07-13,1331163.0676324996
2026-07-14,1331163.0676324996
2026-07-15,1331163.0676324996
2026-07-16,1331163.0676324996
2026-07-17,1331163.0676324996
2026-07-20,1328027.7039549998
2026-07-21,1310069.6463064998
2026-07-22,1317908.4972289999
2026-07-23,1332684.1063249998
2026-07-24,1315684.978201
2026-07-27,1323048.9405089999
2026-07-28,1321498.095009
2026-07-29,1325203.5588149999
2026-07-30,1308674.2171909995
2026-07-31,1323143.7396014996
2026-08-03,1340734.4762489996
2026-08-04,1344448.4698579996
2026-08-05,1345753.0176139995
2026-08-06,1345831.5485449994
2026-08-07,1345831.5485449994
2026-08-10,1345831.5485449994
2026-08-11,1345831.5485449994
2026-08-12,1345831.5485449994
2026-08-13,1345831.5485449994
2026-08-14,1345831.5485449994
2026-08-17,1345831.5485449994
2026-08-18,1345831.5485449994
2026-08-19,1345831.5485449994
2026-08-20,1353414.0488229992
2026-08-21,1353451.2882849993
2026-08-24,1353192.8170709992
2026-08-25,1360891.2592874994
