date,nav
2024-02-28,1313436.8315920006
2024-02-29,1313991.2671375005
2024-03-01,1313991.2671375005
2024-03-04,1313991.2671375005
2024-03-05,1313991.2671375005
2024-03-06,1313991.2671375005
2024-03-07,1313991.2671375005
2024-03-08,1313991.2671375005
2024-03-11,1313991.2671375005
2024-03-12,1313991.2671375005
2024-03-13,1312140.9666730005
2024-03-14,1309815.0184295005
2024-03-15,1311194.9813015005
2024-03-18,1315695.6749675004
2024-03-19,1314904.2034085006
2024-03-20,1318584.2929910005
2024-03-21,1319183.4742030005
2024-03-22,1316529.4136200005
2024-03-25,1312474.7977300005
2024-03-26,1311392.0816200003
2024-03-27,1311392.0816200003
2024-03-28,1311392.0816200003
2024-03-29,1311392.0816200003
2024-04-01,1311392.0816200003
2024-04-02,1311392.0816200003
2024-04-03,1311392.0816200003
2024-04-08,1311392.0816200003
2024-04-09,1311392.0816200003
2024-04-10,1311392.0816200003
2024-04-11,1311392.0816200003
2024-04-12,1311392.0816200003
2024-04-15,1311392.0816200003
2024-04-16,1286324.6772375
2024-04-17,1324217.7875924995
2024-04-18,1324217.7875924995
2024-04-19,1324217.7875924995
2024-04-22,1324217.7875924995
2024-04-23,1324217.7875924995
2024-04-24,1324217.7875924995
2024-04-25,1324217.7875924995
2024-04-26,1324217.7875924995
2024-04-29,1331613.1915944996
2024-04-30,1334533.0470474996
2024-05-06,1350862.6310419994
2024-05-07,1350195.8691224996
2024-05-08,1344328.8764184995
2024-05-09,1346901.2556674997
2024-05-10,1346121.6599274997
2024-05-13,1344026.4845374997
2024-05-14,1344026.4845374997
2024-05-15,1344026.4845374997
2024-05-16,1344026.4845374997
2024-05-17,1344026.4845374997
2024-05-20,1344026.4845374997
2024-05-21,1344026.4845374997
2024-05-22,1344026.4845374997
2024-05-23,1344026.4845374997
2024-05-24,1344026.4845374997
2024-05-27,1344026.4845374997
2024-05-28,1344026.4845374997
2024-05-29,1344026.4845374997
2024-05-30,1344026.4845374997
2024-05-31,1344026.4845374997
2024-06-03,1344026.4845374997
2024-06-04,1344026.4845374997
2024-06-05,1344026.4845374997
2024-06-06,1344026.4845374997
2024-06-07,1344959.9093439996
2024-06-11,1338473.8327749996
2024-06-12,1338956.5182289996
2024-06-13,1335808.4647799998
2024-06-14,1339496.6575349998
2024-06-17,1339496.6575349998
2024-06-18,1339496.6575349998
2024-06-19,1339496.6575349998
2024-06-20,1339496.6575349998
2024-06-21,1339496.6575349998
2024-06-24,1339496.6575349998
2024-06-25,1338033.3444864997
2024-06-26,1338778.0656424998
2024-06-27,1337608.3265224998
2024-06-28,1337927.3462824998
2024-07-01,1337998.2395624998
2024-07-02,1337673.9459224998
2024-07-03,1337673.9459224998
2024-07-04,1337673.9459224998
2024-07-05,1337673.9459224998
2024-07-08,1337673.9459224998
2024-07-09,1337673.9459224998
2024-07-10,1331059.0573494998
2024-07-11,1342830.5362735
2024-07-12,1341292.0796685
2024-07-15,1338534.6378325
2024-07-16,1333535.8349314998
2024-07-17,1331545.8443559997
2024-07-18,1330051.1736549998
2024-07-19,1330051.1736549998
2024-07-22,1330051.1736549998
2024-07-23,1330051.1736549998
2024-07-24,1330051.1736549998
2024-07-25,1330051.1736549998
2024-07-26,1330051.1736549998
2024-07-29,1330051.1736549998
2024-07-30,1330051.1736549998
2024-07-31,1330051.1736549998
2024-08-01,1334728.5385339998
2024-08-02,1330944.7281719998
2024-08-05,1324141.23606
2024-08-06,1328185.4498919998
2024-08-07,1330032.260888
2024-08-08,1328670.585835
2024-08-09,1328364.9538515
2024-08-12,1334797.7664615
2024-08-13,1333288.7936975001
2024-08-14,1333288.7936975001
2024-08-15,1333288.7936975001
2024-08-16,1333288.7936975001
2024-08-19,1333288.7936975001
2024-08-20,1333288.7936975001
2024-08-21,1333288.7936975001
2024-08-22,1333288.7936975001
2024-08-23,1333288.7936975001
2024-08-26,1333288.7936975001
2024-08-27,1333288.7936975001
2024-08-28,1333288.7936975001
2024-08-29,1333288.7936975001
2024-08-30,1333288.7936975001
2024-09-02,1332698.3994515
2024-09-03,1332474.6156755
2024-09-04,1325626.036587
2024-09-05,1327603.4406839998
2024-09-06,1328607.4418429998
2024-09-09,1329845.6497424997
2024-09-10,1328009.2822424998
2024-09-11,1328009.2822424998
2024-09-12,1328009.2822424998
2024-09-13,1328009.2822424998
2024-09-18,1328009.2822424998
2024-09-19,1328009.2822424998
2024-09-20,1322027.7231615
2024-09-23,1320290.5673764998
2024-09-24,1330317.2074384997
2024-09-25,1336894.36866
2024-09-26,1335913.0659599998
2024-09-27,1346091.8260354998
2024-09-30,1350832.4425549998
2024-10-08,1350832.4425549998
2024-10-09,1350832.4425549998
2024-10-10,1344335.3571694999
2024-10-11,1313077.8039779998
2024-10-14,1328348.8491559997
2024-10-15,1322548.5683629997
2024-10-16,1321601.902978
2024-10-17,1319229.87918
2024-10-18,1321097.25129
2024-10-21,1322812.4076964997
2024-10-22,1328818.3817124998
2024-10-23,1334737.5858404997
2024-10-24,1334246.4443684998
2024-10-25,1344689.5480249997
2024-10-28,1350913.9397879997
2024-10-29,1352621.324114
2024-10-30,1351056.45073
2024-10-31,1349880.1644924998
2024-11-01,1346841.7665624998
2024-11-04,1353200.8452234995
2024-11-05,1364651.4329819996
2024-11-06,1376837.4758044994
2024-11-07,1389299.887626999
2024-11-08,1392526.3756419988
2024-11-11,1409248.588725999
2024-11-12,1415556.1765954993
2024-11-13,1417498.8438744992
2024-11-14,1411212.0453749993
2024-11-15,1411212.0453749993
2024-11-18,1411212.0453749993
2024-11-19,1411212.0453749993
2024-11-20,1411212.0453749993
2024-11-21,1411212.0453749993
2024-11-22,1411212.0453749993
2024-11-25,1410196.5381684992
2024-11-26,1412418.5374279993
2024-11-27,1407152.4947424992
2024-11-28,1407831.3500224992
2024-11-29,1408264.9752224993
2024-12-02,1423348.7421484995
2024-12-03,1425629.1136884994
2024-12-04,1414885.8372054994
2024-12-05,1418673.4220934995
2024-12-06,1422390.9351774994
2024-12-09,1425328.1746094993
2024-12-10,1427817.4357574994
2024-12-11,1438527.7842199996
2024-12-12,1444438.2671149995
2024-12-13,1444228.8724339996
2024-12-16,1443049.9834819995
2024-12-17,1433238.7226899995
2024-12-18,1433232.4517299994
2024-12-19,1433232.4517299994
2024-12-20,1433232.4517299994
2024-12-23,1433232.4517299994
2024-12-24,1433232.4517299994
2024-12-25,1433232.4517299994
2024-12-26,1433232.4517299994
2024-12-27,1433232.4517299994
2024-12-30,1433232.4517299994
2024-12-31,1433232.4517299994
2025-01-02,1433232.4517299994
2025-01-03,1433232.4517299994
2025-01-06,1422715.2171659993
2025-01-07,1429677.6765074993
2025-01-08,1427594.5271924995
2025-01-09,1426981.8362174993
2025-01-10,1423567.6870049995
2025-01-13,1423567.6870049995
2025-01-14,1423567.6870049995
2025-01-15,1420168.9609624995
2025-01-16,1418818.2881474993
2025-01-17,1417774.6626354994
2025-01-20,1425279.5399204993
2025-01-21,1423356.8292414993
2025-01-22,1420495.1452599994
2025-01-23,1420495.1452599994
2025-01-24,1420495.1452599994
2025-01-27,1420495.1452599994
2025-02-05,1420495.1452599994
2025-02-06,1420495.1452599994
2025-02-07,1433366.7698344993
2025-02-10,1449158.2207099993
2025-02-11,1453234.6875219992
2025-02-12,1458595.0737019994
2025-02-13,1456236.3699754993
2025-02-14,1455109.6875614992
2025-02-17,1458760.0580624992
2025-02-18,1442817.8625414995
2025-02-19,1451303.6104094996
2025-02-20,1453760.3832344995
2025-02-21,1452553.3730919997
2025-02-24,1454410.7747304996
2025-02-25,1448513.5064239996
2025-02-26,1451723.9250859995
2025-02-27,1452675.3318799995
2025-02-28,1440253.0791919995
2025-03-03,1438764.6642879995
2025-03-04,1444798.2317359995
2025-03-05,1448035.9929439994
2025-03-06,1452884.2018699995
2025-03-07,1446513.6732119997
2025-03-10,1447548.9287799997
2025-03-11,1450336.5648739995
2025-03-12,1451247.9163069995
2025-03-13,1457460.6037219996
2025-03-14,1462855.8993699995
2025-03-17,1462855.8993699995
2025-03-18,1462855.8993699995
2025-03-19,1462855.8993699995
2025-03-20,1462855.8993699995
2025-03-21,1462855.8993699995
2025-03-24,1462855.8993699995
2025-03-25,1462855.8993699995
2025-03-26,1462855.8993699995
2025-03-27,1462855.8993699995
2025-03-28,1462855.8993699995
2025-03-31,1462855.8993699995
2025-04-01,1462855.8993699995
2025-04-02,1462855.8993699995
2025-04-03,1462855.8993699995
2025-04-07,1462855.8993699995
2025-04-08,1462855.8993699995
2025-04-09,1453373.3494974994
2025-04-10,1455539.1406574994
2025-04-11,1456552.0371654993
2025-04-14,1460007.4162314993
2025-04-15,1459689.5801144992
2025-04-16,1457506.9500284994
2025-04-17,1458676.7547974992
2025-04-18,1458676.7547974992
2025-04-21,1458676.7547974992
2025-04-22,1458676.7547974992
2025-04-23,1458676.7547974992
2025-04-24,1458676.7547974992
2025-04-25,1458676.7547974992
2025-04-28,1458676.7547974992
2025-04-29,1458676.7547974992
2025-04-30,1458676.7547974992
2025-05-06,1458676.7547974992
2025-05-07,1462785.722427499
2025-05-08,1460728.255852499
2025-05-09,1454455.4853864992
2025-05-12,1457790.935697999
2025-05-13,1466909.533327499
2025-05-14,1470110.217107499
2025-05-15,1470110.217107499
2025-05-16,1470110.217107499
2025-05-19,1470110.217107499
2025-05-20,1470110.217107499
2025-05-21,1470110.217107499
2025-05-22,1470110.217107499
2025-05-23,1470110.217107499
2025-05-26,1470110.217107499
2025-05-27,1470110.217107499
2025-05-28,1470110.217107499
2025-05-29,1470110.217107499
2025-05-30,1470110.217107499
2025-06-03,1470110.217107499
2025-06-04,1470110.217107499
2025-06-05,1470110.217107499
2025-06-06,1470110.217107499
2025-06-09,1470110.217107499
2025-06-10,1470110.217107499
2025-06-11,1466461.9137224988
2025-06-12,1465146.1296964989
2025-06-13,1453492.218287499
2025-06-16,1454777.721855499
2025-06-17,1453274.452157499
2025-06-18,1448799.218718499
2025-06-19,1447944.057629999
2025-06-20,1446625.908146499
2025-06-23,1451023.7794644989
2025-06-24,1453907.6844984987
2025-06-25,1454950.4223014987
2025-06-26,1449604.9801574987
2025-06-27,1454473.438629499
2025-06-30,1459637.8484849988
2025-07-01,1459577.875444999
2025-07-02,1458858.4670699988
2025-07-03,1458858.4670699988
2025-07-04,1458858.4670699988
2025-07-07,1463352.896307499
2025-07-08,1467510.736105999
2025-07-09,1467433.9284909987
2025-07-10,1469270.3586769989
2025-07-11,1471672.0229709987
2025-07-14,1471548.4934499988
2025-07-15,1468832.7215659989
2025-07-16,1475672.798003999
2025-07-17,1473340.145578999
2025-07-18,1481121.0215129992
2025-07-21,1486858.4064994992
2025-07-22,1485998.7487774992
2025-07-23,1482392.9728369992
2025-07-24,1487552.013856999
2025-07-25,1490403.3946729992
2025-07-28,1489372.6528989992
2025-07-29,1492101.4640809991
2025-07-30,1490215.9389949993
2025-07-31,1490215.9389949993
2025-08-01,1486300.102038999
2025-08-04,1487947.1957169992
2025-08-05,1490003.0153389992
2025-08-06,1488210.1880129992
2025-08-07,1486077.555610999
2025-08-08,1497792.6454374993
2025-08-11,1498043.3783729991
2025-08-12,1499813.4902849991
2025-08-13,1500819.2171489992
2025-08-14,1494036.6263529991
2025-08-15,1504615.0205524995
2025-08-18,1508184.5475524995
2025-08-19,1512279.3465164993
2025-08-20,1518486.1905834994
2025-08-21,1525969.4621609997
2025-08-22,1521517.5707124996
2025-08-25,1523363.6492014998
2025-08-26,1528759.0877634997
2025-08-27,1516947.2088874998
2025-08-28,1502698.2699064997
2025-08-29,1501119.5636414997
2025-09-01,1499749.6669644997
2025-09-02,1497220.7787724996
2025-09-03,1488858.8964154995
2025-09-04,1490295.7045514996
2025-09-05,1489599.1736685
2025-09-08,1497206.6092474998
2025-09-09,1492935.8770205
2025-09-10,1494121.2110245
2025-09-11,1495919.6939704998
2025-09-12,1491289.3238569999
2025-09-15,1490795.981584
2025-09-16,1491329.7023189997
2025-09-17,1489877.9807189999
2025-09-18,1471590.5490345
2025-09-19,1472183.0904885
2025-09-22,1469945.5948820002
2025-09-23,1461987.9445025001
2025-09-24,1467577.080104
2025-09-25,1463730.497482
2025-09-26,1462505.1170440002
2025-09-29,1467099.650272
2025-09-30,1462411.2324700002
2025-10-09,1457307.3468149998
2025-10-10,1463336.7396809997
2025-10-13,1459119.3676094997
2025-10-14,1456109.5020534997
2025-10-15,1462009.2916224997
2025-10-16,1457513.9839784997
2025-10-17,1451794.5876349998
2025-10-20,1454555.0388549995
2025-10-21,1454555.0388549995
2025-10-22,1454555.0388549995
2025-10-23,1454555.0388549995
2025-10-24,1454555.0388549995
2025-10-27,1452946.6683939993
2025-10-28,1446561.5227594995
2025-10-29,1445213.7805899994
2025-10-30,1444436.7037899995
2025-10-31,1445421.0010699995
2025-11-03,1444680.2972699995
2025-11-04,1444680.2972699995
2025-11-05,1444680.2972699995
2025-11-06,1444680.2972699995
2025-11-07,1444680.2972699995
2025-11-10,1444680.2972699995
2025-11-11,1444680.2972699995
2025-11-12,1444680.2972699995
2025-11-13,1444680.2972699995
2025-11-14,1444680.2972699995
2025-11-17,1444680.2972699995
2025-11-18,1444680.2972699995
2025-11-19,1444680.2972699995
2025-11-20,1444680.2972699995
2025-11-21,1444680.2972699995
2025-11-24,1441003.1661614997
2025-11-25,1446327.1643719994
2025-11-26,1447483.1531839995
2025-11-27,1445319.3026219995
2025-11-28,1449164.9062439995
2025-12-01,1451452.0855349996
2025-12-02,1451667.2029764997
2025-12-03,1441580.7455125
2025-12-04,1439774.2618164998
2025-12-05,1441713.3534644996
2025-12-08,1440594.6467444997
2025-12-09,1438867.185441
2025-12-10,1435682.0170049998
2025-12-11,1430866.6859745
2025-12-12,1429475.3072324998
2025-12-15,1429475.3072324998
2025-12-16,1429475.3072324998
2025-12-17,1429475.3072324998
2025-12-18,1429475.3072324998
2025-12-19,1429475.3072324998
2025-12-22,1429475.3072324998
2025-12-23,1429475.3072324998
2025-12-24,1429475.3072324998
2025-12-25,1429475.3072324998
2025-12-26,1429475.3072324998
2025-12-29,1422657.2803695
2025-12-30,1417633.9151849998
2025-12-31,1419455.997361
2026-01-05,1425556.5356605
2026-01-06,1428450.6476554999
2026-01-07,1429676.4291355
2026-01-08,1432315.5542199998
2026-01-09,1438830.6748429998
2026-01-12,1445027.0773824998
2026-01-13,1435041.9400145
2026-01-14,1441607.1420275
2026-01-15,1449298.1764415
2026-01-16,1442198.4335995
2026-01-19,1449964.8984794999
2026-01-20,1450341.2063405
2026-01-21,1451650.8705275
2026-01-22,1453662.002315
2026-01-23,1453662.002315
2026-01-26,1444862.774963
2026-01-27,1439589.0728330004
2026-01-28,1436943.5682770007
2026-01-29,1433898.4531835006
2026-01-30,1436578.0398685005
2026-02-02,1431610.1535065004
2026-02-03,1435670.5886465006
2026-02-04,1439845.4576825006
2026-02-05,1437655.4908615006
2026-02-06,1438410.0644250007
2026-02-09,1438410.0644250007
2026-02-10,1438410.0644250007
2026-02-11,1438410.0644250007
2026-02-12,1438410.0644250007
2026-02-13,1438410.0644250007
2026-02-24,1438410.0644250007
2026-02-25,1438410.0644250007
2026-02-26,1426525.7891740007
2026-02-27,1428241.8669310007
2026-03-02,1415453.0633680008
2026-03-03,1405934.2266750007
2026-03-04,1405629.1930940005
2026-03-05,1408303.9079700005
2026-03-06,1416120.7415945004
2026-03-09,1411043.0696725002
2026-03-10,1418535.4968290003
2026-03-11,1415174.7989605004
2026-03-12,1415249.7730365004
2026-03-13,1414227.9702435003
2026-03-16,1414568.5711745005
2026-03-17,1415086.4597875003
2026-03-18,1415086.4597875003
2026-03-19,1415086.4597875003
2026-03-20,1410104.6729370002
2026-03-23,1403639.8602825
2026-03-24,1403639.8602825
2026-03-25,1403639.8602825
2026-03-26,1403639.8602825
2026-03-27,1403639.8602825
2026-03-30,1403639.8602825
2026-03-31,1403639.8602825
2026-04-01,1402793.2745995
2026-04-02,1400045.592691
2026-04-03,1394282.73414
2026-04-07,1395902.433691
2026-04-08,1402009.3446010002
2026-04-09,1384529.7481235
2026-04-10,1383858.647625
2026-04-13,1386500.586659
2026-04-14,1386682.642345
2026-04-15,1384544.151176
2026-04-16,1387940.425835
2026-04-17,1387940.425835
2026-04-20,1396098.4929795
2026-04-21,1394101.5795005
2026-04-22,1391671.0523370001
2026-04-23,1390633.0544119999
2026-04-24,1391372.6874155002
2026-04-27,1381197.0264255004
2026-04-28,1381774.4953685005
2026-04-29,1388126.8120215004
2026-04-30,1386333.7127525003
2026-05-06,1392190.9551695003
2026-05-07,1398540.9393965001
2026-05-08,1395267.3392255004
2026-05-11,1397819.1567510003
2026-05-12,1395813.0299120003
2026-05-13,1400393.7135690004
2026-05-14,1396673.6590400003
2026-05-15,1397266.9385600004
2026-05-18,1391155.7074455004
2026-05-19,1392002.9802055005
2026-05-20,1388436.8440985004
2026-05-21,1383997.0803365004
2026-05-22,1387470.8624170003
2026-05-25,1391212.6636250003
2026-05-26,1388015.288781
2026-05-27,1389173.998025
2026-05-28,1392808.9394450001
2026-05-29,1392808.9394450001
2026-06-01,1412766.6087545
2026-06-02,1395907.237437
2026-06-03,1390699.706361
2026-06-04,1386558.565725
2026-06-05,1386558.565725
2026-06-08,1386558.565725
2026-06-09,1366945.0032289997
2026-06-10,1361697.5412949997
2026-06-11,1361697.5412949997
2026-06-12,1361697.5412949997
2026-06-15,1372241.5324249996
2026-06-16,1377041.4811174995
2026-06-17,1374625.4644684994
2026-06-18,1369059.5495769996
2026-06-22,1363639.0078224996
2026-06-23,1371091.600505
2026-06-24,1356438.499406
2026-06-25,1352626.3896274997
2026-06-26,1352626.3896274997
2026-06-29,1352626.3896274997
2026-06-30,1352626.3896274997
2026-07-01,1352626.3896274997
2026-07-02,1375476.8275744996
2026-07-03,1397879.5330149997
2026-07-06,1387910.9523769997
2026-07-07,1383673.6937059995
2026-07-08,1380824.5609519996
2026-07-09,1379786.3504569996
2026-07-10,1378950.6766624996
2026-07-13,1378950.6766624996
2026-07-14,1389650.6445304998
2026-07-15,1378677.1492594997
2026-07-16,1377804.6343144996
2026-07-17,1370923.7927224997
2026-07-20,1367788.4290449999
2026-07-21,1349830.3713965
2026-07-22,1357669.222319
2026-07-23,1372444.831415
2026-07-24,1355445.703291
2026-07-27,1362809.6655990002
2026-07-28,1361258.820099
2026-07-29,1364964.2839050002
2026-07-30,1348434.942281
2026-07-31,1362904.4646915002
2026-08-03,1380495.2013390004
2026-08-04,1384209.1949480001
2026-08-05,1394503.2721835
2026-08-06,1395231.7819214999
2026-08-07,1388863.2657169998
2026-08-10,1392091.5747409998
2026-08-11,1391757.1307359997
2026-08-12,1395510.9111874998
2026-08-13,1395510.9111874998
2026-08-14,1397204.2839679997
2026-08-17,1403876.3765229997
2026-08-18,1406031.8040354997
2026-08-19,1403505.1370874997
2026-08-20,1411087.6373654995
2026-08-21,1411124.8768274996
2026-08-24,1410866.4056134995
2026-08-25,1418564.8478299996
